,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
5634,350.1858493730658,239.36922259212201,11628.062141369433,2631.677715438469,60.495350157006804,617.6993543726538,1007.0084106073413,5193.480881235821,1790.9496451853054,8278.894917180487,1522.2691228678532,34.20970602547731,501.3548052290144
5635,342.49728191245663,240.5535416570566,11926.85409434016,2708.3527781613793,60.5952823208041,619.1808353331028,1308.3121737938004,5912.772872055391,2096.5278236108757,8426.763646189915,203.74096979169553,33.240224798144844,442.26778652236317
5636,350.30627978254535,240.45007796990447,12296.667176517582,2870.408222392723,61.59630509857622,619.8504792219385,1217.1231035759465,5933.364054459627,2103.627458654488,8666.919392997415,0.0036434184344106588,35.2179974891635,269.73267556828444
5637,350.68682200278147,241.69300799014104,11788.710219421098,2677.6817464515493,61.7231582870248,621.4707533971017,1203.9110414791537,5466.872771878648,1853.5116415815883,8439.42779806532,0.0007048383579719381,36.2565590839283,224.04291998882346
5638,350.20051319966,243.01110499841437,11607.915774979874,2672.7654404987297,61.79991890052532,623.3179948424403,474.146176480791,4690.338311820945,1398.171439416294,7825.926476194001,0.0008376161883936697,35.31075383747805,281.6495809377968
5639,347.132956672126,242.34863323696277,10515.215032711352,2618.75938833283,62.53351908878524,620.5661244051856,105.87837507455232,3974.9985648782103,921.7158760047738,7541.416597778968,0.0005598384366241085,35.21665466030647,312.25373862587037
5640,335.74980125688586,242.12163186687016,8587.479189846756,2640.778754709112,20.393010923700412,618.9603119089792,123.13424401949102,3342.0668071610444,837.055208537537,7129.506597889017,0.00046291929821521793,35.17636886436157,230.73209709005687
5641,338.9597176461691,242.2508506279048,8215.518801950055,2550.3002894417373,20.44175022659308,618.306668314255,106.0599333705577,3212.3723909654914,616.7724347159426,6517.676564230994,0.0005166748576066096,37.19685010512555,201.07675153354995
5642,338.45331365478216,241.92086611495222,8213.827694901818,2331.408840581567,20.312190474100134,618.4534723069387,159.0647364376223,2792.541312131373,507.89995669898536,6321.599973964737,0.00038306671305755614,36.1470934311792,185.20984882828242
5643,339.1687048047764,242.38122780565703,8322.236127207383,2102.0195963220476,20.474886353841296,617.6625109554994,0.09600591087443427,2724.34608660642,508.7487404753901,6425.480160167843,0.0005714708496610813,36.218870609572534,205.34420566630567
5644,338.2176560438368,242.4168195587502,8278.909618968239,2033.475265807149,20.497232301953044,617.751471430174,0.02047427762744195,2812.758168914745,551.0711406543121,6524.651468011372,0.0005849861324929711,34.22814188329932,198.52859436602665
5645,338.34418940356517,242.48828626139905,8585.720025114193,2269.403803100905,20.53817219782922,617.9482380980553,0.03940849629375754,2906.9961428336487,614.8072295947777,6796.4916651202175,0.0006157642525989436,32.23583518861997,261.82508656680847
5646,338.3172901195667,241.47774530761222,8950.256722661443,2539.3229130931104,20.532647259852713,617.8950974478462,162.7571766863053,3095.078279641643,745.3960177171876,7230.485411534829,33.27456044629562,34.23368144745816,249.9872277288091
5647,338.25182240036924,241.43607463824827,10377.068572537148,2531.9984040987247,20.52172000378338,617.8032371919185,235.83767353652328,3778.9004736215775,914.2871212163463,7917.919196705703,886.7747770213938,35.23068032601776,233.79606578302068
5648,336.3261641731352,240.47909985053238,10501.298716770543,2613.986761663996,20.541922302120906,616.9245863578255,551.4634552298941,4364.198197753211,1284.171769839553,8039.804673379799,3038.9784129032737,32.22621527653071,235.44543258473226
5649,335.0511863808509,241.3131349411887,10053.672647134546,2634.0230723412624,20.434212904885676,613.4775702260654,832.1267748187412,4356.685232950456,1244.2391863539594,8107.692932121467,5367.229725178925,31.211029685109853,279.8986196955524
5650,323.3563466870614,238.86850237499027,9804.587162791173,2624.373008858051,20.29806591076654,612.3015679839651,251.28146313577275,4309.917695339489,1353.0822547844614,7964.1515822951405,7280.389844467579,33.135818216313666,278.7759148200171
5651,329.93374430634503,238.59668539152537,9802.506399045296,2537.604743186755,20.208257888342747,611.5881244517867,113.57568247115755,4166.997347444278,1630.8452631070707,7868.119572207944,8137.142855503369,33.09059092485892,344.25941609566536
5652,338.0397585630696,237.6678741184272,10026.304352846762,2517.1466342927,20.185520598399606,611.7621644759458,49.35979751122761,3689.1155258303656,1294.8831585539829,7856.819689744804,8602.618581594119,32.104003977893235,466.6930158944019
5653,335.4050191848627,236.90822532228782,10102.136007893507,2583.5435470940756,20.25762531031351,611.4024520637486,119.53832153297276,3542.9045959739233,1137.7282610716118,7865.532985413101,8318.310826846078,34.139963606023734,726.2945277302922
5654,336.39995984296195,236.9169214488377,9825.406647640099,2581.761263703417,20.293770956421803,605.4066768807171,22.52871030356159,3326.728388967322,808.2980530198747,7728.536760085835,8307.911223646124,34.14088620828628,1069.833867401193
5655,333.3100992503613,236.86527654903216,10268.240818549762,2579.4290810435928,20.26369294478603,617.2655769579603,87.61758704812948,3511.359164184972,843.2723383948212,7712.645734617503,6504.559086896853,32.13093719173755,1173.2709489784727
5656,325.572198667044,236.37394170290625,10851.813269875045,2468.875166003597,20.11838595061425,616.9849709291695,217.42050683381382,4007.526097204227,978.6065759648338,7777.101318625987,4710.373515497385,32.05524679013777,1656.0326074506813
5657,328.31356375036194,236.20357019926553,10715.998596293066,2565.2295943841123,20.073530690840588,615.542104946554,212.36557955379968,4767.554010057412,1444.1898831499927,7805.786974191393,3059.1578431822736,33.03041460152839,1483.8707031201752
5658,325.4113639716058,238.904908415018,10801.95138021767,2644.1784838083786,20.32670820228345,618.4273608764449,360.1494361254418,5462.004619410686,1674.668010068468,8029.93857549861,1327.1430397619063,35.13731773901048,1251.1019920786327
5659,330.2839762773003,237.81578412195478,11218.601317641556,2711.5270692506997,20.312243632160456,618.1818932828539,566.0997137030516,5948.413166671532,2221.362157041636,8092.6731374589735,192.89029286614362,33.12545194324788,969.4341833562013
5660,324.895028445687,238.57282785052922,11450.463968518388,2723.898755765985,20.236408979300375,619.5191866666767,937.4381719615653,5959.67774061405,2341.2019611582614,8157.7644105412965,0.0009639680016755684,32.08603263574127,857.4355639243277
5661,334.6920367527746,239.08764068322645,11135.166942225758,2666.693678721427,20.46509458156168,621.8613525720128,618.7607534332188,5426.380484402548,1876.8694669540525,7745.911906999863,0.00045375990986111405,34.163350297594974,788.5995383587027
5662,340.1187092469596,240.3574218371343,10816.605055922593,2601.32416128602,20.539575184380563,623.5711506053772,291.5219766490437,4362.801195446184,1206.853783894945,7114.839797718601,0.0005655996420283058,38.20926920567746,822.2074746733437
5663,337.1184122907442,240.36963371373045,10302.898412384015,2577.9494183089837,20.5412583251897,623.6011871797726,86.81131893572943,3898.341687905275,892.8020390185095,6750.968170572111,0.0005685558270426817,40.22002833581274,820.3567112586522
5664,354.6677050070578,240.08506149779691,7948.248045468945,2620.435051158831,20.380062851594015,619.8482303942832,351.2482957810397,3881.8869898575376,859.1108681607652,5742.204521830603,0.00044819654239530347,41.17075937557846,752.7034658915976
5665,350.3267310458381,240.51044350917007,7176.494741102342,2686.9044134333362,20.532144705682658,621.9636679609719,161.17260431739732,3776.061248667767,804.5636247559793,5767.473613116826,0.0006231267715573731,39.23616258361028,720.8010335738954
5666,345.7166648188298,241.75664041104167,6516.121446728392,2656.1256379491783,20.593814494616776,623.6432791508718,161.24073560907897,3543.632500252605,705.8371796291353,5744.37719677325,0.0007295073519086205,38.278669704219226,767.3748224775695
5667,341.45186282849943,241.59308519736695,6303.887966096345,2569.938672216686,20.546614602374863,624.1937852474748,16.12117721763026,3366.052111698317,557.2533447127691,5671.76637605581,0.0006585779501060444,40.253550150034414,783.0139951452517
5668,340.11260264801894,241.03807369656332,6317.077533120211,2546.781015861699,20.713830270472698,625.3575105512939,0.02017895206061324,3389.0090448289498,584.3351105474054,5741.098805443076,0.000840794237074803,38.326226321630195,792.2103723928395
5669,334.8611588720307,240.86530293017174,6510.2938991544615,2543.582407040413,20.67289647347139,624.9106797307008,0.01772809069115394,3416.382383660661,641.4944551110386,5853.580259256305,0.0007707915457833806,39.29289881144697,867.9168460213625
5670,345.3403152444434,239.52558080312988,6820.5642171060745,2515.444695404441,20.54903279812432,624.9943394927658,0.7165129846692267,3502.8471876153003,816.4923726790706,5881.1497498058025,28.263812781190047,41.24114628977816,969.1032645764961
5671,348.24168474348784,239.4616513552858,6831.694272705123,2549.1656958810177,20.52974230738741,624.8418466940508,78.83951799661115,3381.213384650129,863.3697158305973,6016.106261183402,846.8411378782952,41.237533538133,1009.824229117526
5672,348.0427765698999,238.32986874699617,6404.8921859868815,2569.5106631295507,20.485870674967884,623.500388574005,360.14672381679014,3761.7894307349466,1229.6069485628514,5778.492912621456,2602.8254847337375,40.20751308214652,968.1333358764539
5673,348.8755719289477,238.22901902904297,6077.439337748711,2574.3227504410625,20.40312651581716,621.2322476781476,595.0818504808078,3993.479860288527,1470.1476792595688,5920.149339047059,4397.174408309122,41.19794545965483,984.9660808168761
5674,346.31897676235906,236.86496262865893,6323.0474155260235,2571.5072905705297,20.29014569893803,615.2726254210089,250.2937943063901,3781.9277229770514,1361.2456161017049,5878.55618129613,5678.047783560685,41.13649622122031,1070.987589216491
5675,343.35118325365147,236.88394116784775,6616.730149683069,2591.544015747614,20.297267811718203,616.3347128685618,0.8450043273641675,3511.4032585614314,1322.423075332196,5869.007928809189,6698.775079700278,38.134032595850066,1219.0015033682687
5676,360.56166519099156,237.02151781074127,6746.205682197971,2569.6681661837006,20.26042054897903,616.672850032015,0.54915699608382,3337.049838300053,1251.6575377055945,5805.40415439351,8038.358978227735,36.15702458501011,1461.6183633622043
5677,352.77350432647063,237.16833920381367,6431.989311312935,2558.303990486701,20.30134753829591,616.0702867321636,0.6916172908641195,3141.513469678661,882.0245995690847,5385.679273672258,8196.589417298472,40.18031451376658,1861.235167841734
5678,363.6839555001311,235.12106159305495,6221.2413389697085,2482.979975868113,50.34454212259086,614.9236454398963,0.6456029276329901,3075.528428810447,823.2290299666325,5305.219369784546,7452.570144296814,38.17203475392641,2228.9314177527667
5679,292.9099920053615,237.3084846029562,6390.339375780782,2510.061774449391,60.38727189626044,616.4052460230293,0.9327484721387792,3040.3431887821207,862.1905419662392,5362.412500236487,5977.583735153456,39.19885450902514,2573.182697967058
5680,285.27382185325337,236.8671196986661,6525.4999967142185,2564.1425767471333,60.26674985142256,616.2695661221233,0.9734542242588949,3703.0908398022225,1095.883219953803,5646.887630962677,3813.8179223438615,38.12899000212073,2977.0565538427345
5681,319.99073340550007,236.66301632269364,6814.327728946503,2589.3355832503767,60.233361535471644,615.753440857862,41.19938275642202,4030.697281391057,1261.9750088459498,5776.097172435676,2747.9719225592044,40.09997197736165,3466.3420402901224
5682,354.6427951164466,238.07476852287033,7150.385873653096,2662.1549458840273,60.37822705587073,617.8648297847524,499.77815434785305,4501.482785285088,1265.9514576219087,5905.310285641566,1095.9727322513359,37.16281600468721,3644.72303594393
5683,359.3208802892942,238.50452228914702,6760.338615663073,2733.5140680076406,60.56188391085209,621.9969653083454,856.6973630558834,5361.595759931189,1774.612131878817,5719.744110320505,107.50324672977177,36.22960069360661,3659.0493403430883
5684,368.24811775676596,239.45986456408443,6879.150549556406,2664.315786262335,60.58996209209882,622.8528637424889,998.9280110508146,5516.716905223803,1747.1989436532115,5973.420941569268,0.0018417195239100012,35.21732214820886,3693.3710492140617
5685,382.7233314292156,239.76684429494136,6662.910095835246,2638.1984104148064,60.74172035242001,624.6333535769784,673.7685058504302,5464.4514041430375,1825.383470498958,5821.395746670013,0.0007380356516866448,36.26421481548016,3716.19207335135
5686,385.25315734809755,240.45899679757713,6821.2220202849285,2706.2560050366505,60.56708406920243,624.8159778810012,408.5670571987236,5000.849049036356,1604.5378196455995,5521.606605545694,0.0006071630787338499,39.225255024905735,3909.1225784197763
5687,387.0697168946461,240.35105741779245,6282.491269091337,2752.7703287248537,60.52205038291914,623.5305617236664,148.58926716953033,4546.228591339265,1155.7330317649644,5410.388367578824,0.0005601471750950475,41.217334283616616,4110.958358299269
5688,387.4253232534133,240.58841593560484,4228.962484892768,2103.374216492286,20.517647546258072,626.1556324175467,29.37641122496437,3975.215487975758,498.3625600510706,4844.558651317541,0.0006569192856826806,41.25159773172864,4133.962143503866
5689,389.76847097477065,240.15544556550023,3566.8632559489565,1764.0196684351242,20.378787692901764,625.020760234953,0.13214634147231072,3185.76079315068,357.67727518073156,4401.967393265053,0.0004770712093690749,39.17985259900144,4207.330297004171
5690,391.12459611609523,239.38196311622792,2963.954114523495,1771.3091132842767,20.43272433587304,625.6356878383899,0.18938863885561774,2923.4044989775102,311.9808622952308,4247.626179854981,0.0005739120486499954,38.21750998119946,4257.253525880603
5691,390.91252042219446,239.2517280602896,2934.230012830877,1791.6327027893076,20.398441760541232,624.2791238895317,0.09521206275885333,2853.3542522543116,264.49621171759645,4275.132575058074,0.0005174647440627522,39.19870342718797,4406.860989394888
5692,391.26167640797877,239.48219043466636,2824.353297233436,1811.632709641541,20.484644949513587,624.8949728642722,0.007985284251899745,2950.0620818665584,281.10013058730965,4335.829322696722,0.0006142587593720408,38.2377155868112,4516.906034390373
5693,378.20967161047065,239.45143324865572,2907.0319408399014,1764.2785062822563,20.489632880253957,625.8188955205327,0.006022551065452616,3081.9944162841552,390.49367811355916,4781.408001664206,0.0006022612091498153,40.2288567002195,4364.8304254081095
5694,373.3241651610352,238.52895598179853,2788.390031658861,1809.103271716274,20.51450984956133,628.0020248475828,0.566467740156747,3091.1306418702347,521.5114656285434,4560.478113578557,37.26232399033082,38.240146841906125,4126.164613635417
5695,368.26021929145253,238.49193076075758,2996.181208751142,1818.043945158109,20.503511133697515,626.9034514192494,1.5607604838464886,2970.373179244301,340.23787992453896,4663.7961992083265,691.7699150813876,43.24369443122856,3892.811460950279
5696,367.9079915018248,237.25304077910576,2767.9716009840968,1835.552520209152,20.428034523077752,626.2889687893579,163.6603424526007,3040.176588871272,657.0582941924912,4522.501666378367,2134.1858119595345,40.19690641433947,3765.523056003226
5697,373.918886658504,237.26824500308228,2603.4673483623155,1901.5801377641583,20.415110449168914,626.3198177904472,162.9745141109117,3285.8727548334905,851.3023250348294,4631.276510618278,4227.281330538087,36.201960029704736,4443.972799293409
5698,370.83881445654384,236.21543530516078,2551.67803164381,1798.9340649641008,50.42311732280332,626.1846766935902,97.72276528997668,3463.573797265798,1114.1049050576025,4639.864739084149,6512.23506853836,29.187424546459532,4656.755448377346
5699,368.8346963585294,236.21405418770547,2541.683079469465,1793.7346582704417,60.42797594154772,627.1931217721534,1.0193328443759044,3335.411699373102,625.978818668017,4609.731358544113,8253.063920379724,30.179308051916028,4761.743185869317
5700,367.7548064618935,236.15427269764902,2608.7982832587127,1809.0455317431308,60.314890277173944,626.0265536947776,0.6078454657359792,3480.2631562662323,429.177166493352,4555.994516768453,8308.142651892214,30.174505760859446,4797.7599125143
5701,369.2843864394738,236.51137727005445,2496.4098203728836,1768.7449093496668,59.41569290377435,625.972176584487,0.8775739012690227,3386.523553829434,404.37395777146014,4383.574761313467,8784.419204031692,31.232223507548476,4711.4625856225
5702,369.14465847641475,236.43706707643105,2564.857251342307,1803.2126176451939,60.466864435216856,627.7476812614284,0.8103258965485318,3285.980956941984,405.302680231494,4460.367401642074,8378.456647620153,31.217626914606036,4648.14215384171
5703,369.84156846406677,236.2768708563003,2912.9502672493213,1843.8207271761144,60.39898863036307,627.3136434244827,0.8982606843316913,3232.035312645657,421.9165694924903,4511.673628828039,7237.610270898433,30.191450193323156,4716.397147377468
5704,373.6307183774467,236.12179815614934,3293.6181656369768,1965.747693250207,60.36337944196227,627.9259368793741,1.2588333132303344,3425.8283898327322,509.9105839819246,4543.804085714872,5939.2901904032915,30.163969661661486,4620.817146917111
5705,388.1159613728297,235.7525732699357,3522.7484258526338,2108.2531457601035,60.27707945957961,627.9819142665826,1.3602371615416866,3647.117323232068,936.4893240247727,4762.553277718897,3790.148785226816,28.110831791132302,4305.662259817825
5706,389.98087696310455,236.64731274810873,4016.1578195274387,2373.3029096221107,60.238338801344774,627.7162594568941,2.2411001813175484,4353.359632129908,1061.683659923981,5017.307918746029,1759.1301965276436,30.09605109579145,3740.5439821894047
5707,390.86856518165786,236.5682134702022,4444.68326193071,2600.587521687577,60.221413136708726,630.5022399062309,247.86248659947114,4879.2226953133,1221.9716872398749,5139.154462869464,200.53066950627039,30.084955267831944,3425.890885238856
5708,390.4150962177327,237.92576388419755,4744.11118983871,2894.9889727879217,60.38897642769912,633.4322695501617,703.582200581138,5125.661707738259,1489.1774512403945,5425.603769865917,0.0011669396489955698,30.13536380332944,3118.3366980914884
5709,393.00891865460085,238.30854155233808,5152.639293911231,2759.0767697914725,60.57303581798754,635.43327490881,565.618385601682,5064.840058066715,1277.3492243512067,5766.547704235147,0.0005488923205063436,31.193207483534746,2465.6260699899512
5710,395.34207549534625,239.52215824774575,4806.891418375512,2509.0102614764514,60.61891349088557,635.9812739026893,410.59333019883894,4819.076848122658,1161.8116551994287,5559.463883270992,0.0006360942321824854,29.23089989815191,2013.330982446237
5711,390.1630909332609,239.41843964781592,4432.241681129164,2334.478235409224,59.572808687659915,634.7061312257798,193.59702018861407,4235.466259150856,891.9353608868038,5265.239998928201,0.0005905313063166057,29.22203718603322,1978.108384539964
5712,403.3534225585808,239.1803621973691,3756.2342411056025,2089.367383087311,20.716769029303503,635.7359737270037,248.73680577460374,3565.307414535795,614.0620262187068,4971.628364542915,0.0009107655292285493,30.339713913199773,2136.772467143842
5713,402.2520306858822,239.10854638409654,3875.086539277109,1862.8699074682418,20.696989282890495,635.5381203622414,200.41045901203566,3098.4981167343385,427.87980388104467,4925.797379009962,0.0008789317559763655,30.322566290914736,2167.4897771038445
5714,404.9403934302163,238.89928577704148,3544.1044437747482,1804.7857731295705,20.59889539282301,636.016245970159,122.35154284879178,2980.115930357693,348.0562635886607,4776.936492729571,0.0007953508455633648,31.295868642739897,2204.706650485612
5715,404.09805057911075,239.01608497716828,3471.845071576948,1790.040118199785,20.638426912582148,637.3006234116357,0.14616616511616762,2916.699078857077,333.9800877546071,4767.849132422294,0.0008400401698930471,31.314173246161864,2709.8897368304306
5716,393.18410803434347,239.07417930932993,3662.0496663539793,1793.591503164101,20.641677548608307,637.4742031614994,0.0017342681823822924,2922.5580401771895,396.4267079272684,5013.132752870099,0.0008671364257174446,28.3243073038,3065.765441505272
5717,392.0217520030998,238.97888309793984,4417.997670056681,1812.8936092892238,20.623733353028843,638.2284261598472,0.0008283359749356481,3017.883271761985,384.73474080045486,5547.03740780205,0.0008283359749356481,30.30565419529981,2852.1752197274495
5718,390.32563686137206,237.52109911153747,5622.000432340834,1923.861635524389,20.479407603431767,636.0073885127683,0.4915202953864494,3610.820189104583,764.6295983731786,6487.567448699949,27.250541476499357,30.236516254236147,2775.8311741098382
5719,373.86812567364683,237.23678517265574,6713.64931015358,2417.5398000156497,20.389473392820573,635.2447483575135,1.1466676606192814,4063.1084407594094,994.4732468549286,6849.305574322276,850.7239185550757,31.199915867504856,2881.252290842542
5720,370.3929739798836,235.91969754863007,7676.138553367182,2588.399363344452,20.293073326332845,634.420482021422,347.79658225226063,4596.225800989072,1212.4961261068463,6902.6998921811455,3388.9541219749995,28.14244998843027,3204.5447770557826
5721,369.4927599174109,236.99154126210834,7900.735948203425,2621.1245330305046,20.301317913212912,631.5982906972511,766.3485195278862,4805.862068416197,1212.9698595687864,7131.924158645124,5861.308840040743,30.156316529658945,3320.2619577316173
5722,367.99351368978364,235.322268592273,7585.301768477111,2497.3221087747847,60.45161595533556,630.4663209246555,553.9704835232582,4697.126372924044,1213.7618815833082,7291.905714754175,7617.815225949712,31.203339525965823,3616.1848502514463
5723,370.11164387658283,235.40100596208384,7593.104423227783,2474.8938058767712,60.484688449848804,632.687328447069,405.2930986948654,4572.132317068421,1383.2214404916535,7419.176518037352,8811.017323269927,29.205679604225672,3899.762169173239
5724,374.36606615870215,235.5546352972076,7056.428369546424,2429.305242034961,60.41465773587559,634.0962354731695,137.90416582293176,3966.7922649145207,1040.2088180186054,7049.941370853227,9475.331399127464,28.230512609758208,4075.024435970731
5725,377.1468210577397,234.42615889073718,6850.495761814078,2481.35258154784,60.38095610139026,631.7397998881669,51.84926518634369,3799.0608567931968,1010.1832571345328,7220.877227032955,9405.882216468613,29.214136155326482,4227.375887593227
5726,354.18741371129886,234.46851298929792,6963.092708682797,2412.0486541781174,65.47195488295009,630.848343888545,48.849268077931725,3803.2520663786777,1099.6935433005488,7472.114592297236,9089.10368240955,28.216861078371032,4422.833344061413
5727,359.24244186990404,234.55479489452614,6973.666367104653,2378.092391075508,77.48900807568238,630.060548796166,46.085584722267185,3881.7050950347993,1056.1954220834455,7387.844836296368,8382.95838565321,30.22965561760005,4542.070365804342
5728,355.01151809668517,234.3937706150985,7616.604503550673,2380.9038962257655,88.45888126199065,630.6438833348346,184.4935787646092,4153.656596708031,1270.2950003949102,7739.959285237497,6693.636967840911,28.200206886338147,4629.9533547171595
5729,370.4636849407197,233.99321478415098,8132.818043741623,2375.055205552048,112.38025456224435,630.6137231012215,360.8047336474081,4587.655699495941,1369.9828964805179,7856.468463167262,4485.846790308475,28.143754779242983,4697.82557126041
5730,370.06606028193306,234.7112106204746,8907.514920849331,2428.111367572367,119.27354255421619,628.877015683719,506.39085250184723,5036.676690823272,1492.180381910378,8076.808443601922,1825.4661487331805,29.10367414729658,4379.0383211430135
5731,372.14502640881665,234.75630068274518,10397.563054823755,2528.8262852119765,119.29226535599572,627.9916986003121,918.8837321425495,5670.565403554917,1675.5782135150291,8250.485699567658,160.656635636737,30.111201847984834,3815.8999310521754
5732,368.129451224198,234.74668752464834,10739.603910069545,2741.942666265974,119.30269419309862,628.9549522628522,1234.650312063465,5858.500998829508,2008.552198632931,8286.615484080816,0.0009420073571364,29.107073368812827,3307.41418548261
5733,367.5520089487199,235.0223687298031,10563.77595879169,2599.8478027666793,117.43263966919632,627.671378228246,910.4641717407372,5438.618298434001,1572.989669924025,8352.762961727536,0.000429215677044046,29.148934495211126,3269.6972806134654
5734,380.5193780043221,235.9921280596892,10048.946667935856,2649.2714229187263,117.41373320718043,628.5896787594369,691.7505696204231,4891.120295122886,1411.3877079347317,7274.809552386148,0.0004158222590835077,30.149276610350753,3493.504938508506
5735,390.6398675750825,236.72851922087344,9410.47219305774,2847.4404078631933,118.73096223856291,630.5248663172533,269.8200686356756,4135.7321041995,1085.2668802446606,7241.731326725305,0.0007244478156219433,30.265870312171174,3413.836476915866
5736,390.56970387404067,236.67458335028059,7686.17424115271,2822.738386829521,79.5509512441037,630.3935907987254,44.57898947507501,3429.300033832582,780.7980422804867,6520.645448357111,0.0007009615323473534,30.254446951583073,3139.6381419019094
5737,392.43492047923087,236.58623724984955,6508.403560552561,2561.4284393215676,78.52323339200397,631.1481625401008,0.30891276354080893,3175.9154443002963,797.834619398459,6185.93872014449,0.0006614895399132942,29.237472554053372,3112.1178874834636
5738,390.77399910932843,237.79857659823287,5975.979929296787,2154.124623602373,78.56610688753567,632.7308745643538,0.33318141927617045,3072.1761629525026,684.9454106875679,6220.102220648234,0.0007538094404375939,30.275138503237585,3148.483153685037
5739,383.8269772641611,236.84378140889365,5897.102728852044,1943.6239460627107,79.58529071415053,634.8434926849636,0.1341773217359951,3003.0058510808963,564.6975875548251,6266.90589599485,0.0007711392147461348,29.27992164851534,3000.2146018270914
5740,373.50512774525697,236.64394709450943,6318.766823988337,1891.8944482045729,79.50831669963361,634.322411514645,0.0013756937227291845,2997.6977877815284,517.5141948496068,6022.807468962871,0.0006878498433826668,30.251063054763062,2791.256441445948
5741,378.71512449066245,236.7871136665154,7109.363499461512,1952.1761499398604,79.56324789843063,635.7067151132659,0.0007490052299384866,3044.864054862028,537.2872751927478,6401.3093336087495,0.0007490052299384866,31.27038895392676,2579.879971943462
5742,372.6411988492147,235.73720841617342,8525.695434075416,2598.418049729253,79.54793932347128,635.5659177857453,40.59171609988971,3243.0375285954974,871.5049296399206,7063.543169352206,31.267038341453873,30.26411988969266,2439.491104473979
5743,384.6446882085391,235.08760901579984,10754.461809450224,2932.505493442698,79.34376868038687,633.854973652748,566.2716236710843,3928.4377270513696,1124.1746608447493,8230.196255643097,1040.159097416193,28.171197722573435,2383.482168002181
5744,378.352630462757,233.89643132191904,10704.865890163637,2981.6124960735797,78.28550463915094,632.3551280747497,667.0072762298603,4340.327150644472,1380.595446022216,8511.581366832648,3702.760053529073,30.135719254580966,2355.2451496319595
5745,389.2098394380765,233.80644606121325,9914.774179134596,2840.6313917423226,79.24462538685353,630.1035056775316,380.0380905353374,4474.1320556523415,1630.304111945408,8691.150146270751,6288.257638760821,30.12435692230562,2503.0400322950923
5746,386.50379613712636,232.99997979228127,9578.429576047494,2627.5210458061647,79.34140467147006,629.6126172572583,199.5747981030244,4298.237746747811,1294.307715831074,8442.723483925844,8088.344199458795,30.15050717034723,2595.441196316606
5747,382.43856359080297,233.95958638023146,9394.117153447702,2643.931229361887,78.33169376773937,628.5123864342656,0.8779888997253319,3972.610006017711,1269.1581847396797,8474.64522640496,8980.635705436318,29.137899751542054,2485.237311419374
5748,386.5774159569401,233.03921792298516,9157.334121062524,2585.6767690655497,79.30273640283976,627.7250701527012,0.5731632110171858,3629.6652806121756,973.9473500281009,7962.500864938989,9639.512141231182,28.14871262338904,2296.9430202049925
5749,386.1022692144357,232.7338061723735,9260.425509876828,2563.6952929272943,79.21402680906351,625.9143854705671,1.4152619167060727,3545.6174138857727,968.2806002556622,8080.550628393142,9723.925257415522,29.106701418329287,2171.372509397945
5750,382.69527525656883,233.1415470297112,9593.839211854722,2608.190787144865,119.41444391388343,627.9770806154861,0.6258054358314429,3588.2724021574295,1174.7191086431621,8212.114776141289,9352.657070819678,29.164608750845694,2208.960776985871
5751,382.6727495380431,233.16543620135704,9697.059746088076,2729.5246070431444,119.41484980263634,627.0290463046409,0.7787704808033502,3734.794247064856,1080.7967316639497,8350.062885859803,8475.38951517981,30.16860999594416,2335.3260422009175
5752,386.8078134832016,233.25647560829145,10069.161207668058,2818.749919576797,119.4656569962113,624.2681138005303,100.3565253384875,4239.133943850358,1351.9651990804923,8974.916186854425,6833.426895688881,30.176683573361032,2408.670694598737
5753,382.48071095199157,233.00683208126162,10677.595640393725,2921.502371514457,119.42807486967679,623.6416499740513,367.94431602606636,4761.454735326123,1456.225920782199,9276.382596117472,4467.412407291549,29.142120862773705,2307.534528505635
5754,378.25968099006155,233.84831248037068,11219.870145232817,3062.9272371023126,118.36093805514437,623.2268652707289,1263.1292103817425,5575.94640151802,1755.2558992294837,9239.103853578757,1719.3546347712986,30.120672909825235,2266.4893202402363
5755,377.17224040453783,233.78105233442227,12374.628935866709,3268.4093638200434,118.33393297509696,624.0476147238767,2087.495353274285,5873.375248767178,2174.8352006987548,9334.286899914641,152.64370626919617,29.11120068137863,1835.316782030655
5756,365.88884844163243,235.59381366497237,12314.747150817093,3266.2770252936825,118.26483241655177,623.5460621192551,2519.075074265741,5821.992935362105,2140.196555866033,9748.612074864826,0.0004992297231708904,29.08261973725778,1710.7455938044934
5757,372.57458559984786,235.04635171860247,11843.883606264626,3011.339385136457,116.4851307090546,625.7238571499681,1290.8473485560057,5386.149047167554,1762.0563363974395,9252.866785067778,0.00043983779252979927,29.1486620003565,1714.3185744783739
5758,379.5645121256231,236.03218850085776,11598.667686059272,2840.891157662625,116.47173395283441,625.6819589541957,724.9154994912205,4853.0577810766945,1441.544551109502,8424.9808021868,0.0004327930140981573,29.151041427676113,1684.2550189916421
5759,379.3226051540642,236.53064749927563,10726.100321330237,2744.376218404225,115.70788436034601,627.9893102022688,104.67322819068755,3963.6532669243174,1102.4460475625017,8028.7219669347605,0.0006417872355154796,30.231041137083995,1623.4515076089929
