,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
4678,367.694263771346,262.39783278003335,8749.60215673842,4056.1697061332757,62.05623713027276,644.5632460521989,310.39717668867524,5142.215191802633,1168.6054159670557,6892.427251245844,0.004105882565165329,39.43214366810317,450.39315547557595
4679,365.37208172320027,262.8338465344197,8273.181642168203,3998.9415610337423,62.2968244648721,646.7906517247635,281.4149306475317,4603.977828054509,1074.1680195381828,6536.408012941017,0.0036393615250116446,38.50951008196892,488.2699654196575
4680,372.69701624293293,261.69303280754343,6612.39640681421,4011.6570210203126,22.07171592919428,650.0622217558292,337.8065620833763,4889.255366116535,970.9773867572488,5330.410203425938,0.0015668391711523926,39.648670168790495,471.21894490435335
4681,373.8202337970779,259.8219004204389,6179.40836913469,3864.5283782966567,21.52507232390456,645.9692411198329,24.47326106423393,4272.136127142012,793.9049370034356,5260.988946015031,0.0007733089377787108,40.31628068045672,443.6343343601391
4682,382.7524342558795,259.13099004784135,5925.642866421868,3473.480994758029,21.325609880243483,644.0841690231808,24.155120936014,3736.8695242580484,575.928567845898,5415.804585688105,0.00048026184186717553,39.19738298415825,392.27051304284873
4683,384.33607581858286,258.8696679292341,5738.996900171387,3328.762832898074,21.250375743631892,644.3711837472032,24.144760022079243,3575.2186088509757,559.1012358714196,5193.928161457116,0.00036930140895443606,38.15399216557014,322.5474103950964
4684,380.0000000189202,259.0000000189294,5892.0000000189275,2949.000000018922,21.00000001905549,642.0000000189152,24.0000000190318,3555.000000018924,503.0000000189158,5113.000000018927,2.97329099906147e-08,38.00000001911743,307.0000000189168
4685,381.0000000109542,258.0000000109531,5559.0000000109685,3025.0000000109662,21.000000010969032,643.0000000109576,24.000000010960033,3572.000000010967,502.0000000109567,4865.0000000109685,3.0000000113388277,41.00000001098007,295.00000001096333
4686,378.00000039766394,258.0000004072537,4864.00000036094,3024.0000003666,21.000000482035762,642.0000003870824,83.00000042803899,3709.0000003640976,641.0000003834682,4113.0000003618,282.0000004011322,39.00000051816468,302.0000003738431
4687,379.6186229138893,259.072918340504,4484.329041745172,2752.501309805374,21.305323973651486,641.8755474147355,410.1056980702993,3852.866209511284,755.034462945966,4531.2484121566495,1587.613706297354,40.18851613522714,294.28868147371753
4688,378.03623261925964,258.69208131404747,4293.76726725747,2796.4696836070225,21.185737079566156,639.8326638492339,479.85940533578787,3959.1609695496736,850.9836095068322,3931.368102988587,3837.2479924628524,41.120046036555394,225.25683773901338
4689,379.00000000841055,258.0000000084084,4056.0000000084215,3033.00000000842,21.00000000841005,636.0000000084141,158.00000000841246,4139.000000008421,885.0000000084179,4038.0000000084215,6075.000000008421,40.00000000841543,191.00000000841828
4690,374.00000001181195,257.0000000118116,4262.000000011829,2939.000000011826,21.000000011826792,631.000000011815,37.000000011811764,4076.0000000118275,918.0000000118208,4054.0000000118284,7755.000000011829,37.00000001184959,191.00000001182184
4691,374.0661181899588,256.72330710051665,4168.943153698151,2960.4807932294393,21.210002198008315,632.8945783227831,38.57743004118225,3759.892832130868,762.7709219985213,4119.147141461886,8759.249969021384,33.12156423083281,259.1017462544411
4692,372.4538124063229,256.30731722950213,4252.311195357854,2952.018098141946,21.093576249432502,629.8032066299274,90.13616956057862,3653.448975261859,599.2420468073938,4026.0918256954988,9401.85604185327,34.05149922107196,495.3707695580199
4693,370.18364558140166,256.1244337593507,4274.160035658762,2335.5489667358697,21.037941647618272,627.3252731531493,52.059891306649156,3657.178712953388,558.4927177071307,4008.2272273403405,9543.79600094683,33.02069548834108,830.0711435270691
4694,371.39914097670044,256.27128847932113,4322.193663837964,2286.2836707665156,64.0954344219403,627.7083074251659,52.464545946470146,3548.000807156349,568.3528023101658,3906.0888750358017,8958.78981591925,32.04413417675462,1166.5000623543863
4695,369.4866817969061,257.0047448604004,4364.1788419391705,2469.538023667736,76.36698732428943,630.6532075972821,53.77022419947935,3613.8109288676405,788.6938379864308,3962.211555870504,8121.328578753618,30.165612614974364,1320.7975395155495
4696,368.582243205106,258.41847395078344,4949.852386505708,2797.0753978102734,88.83272339528646,633.401241776374,104.01750721067341,3927.838018457409,889.6058661066661,4390.9093588447695,6830.798720408029,31.407676854637337,1418.885657562091
4697,367.82678670151546,258.55011377460085,5659.778722749432,3345.2732208267516,115.97716653975074,635.7625957528578,69.98171782189685,4018.5515536605053,937.8512141591395,4979.590019769483,4973.498938889703,31.428789729791827,1337.6099511819104
4698,367.96745461822405,257.97082210258424,7078.703085793198,3676.3812107623535,124.75724122448894,636.2192290009311,170.87759767155043,4529.44843346891,1306.680172531369,5356.9193516367,2717.0065436680115,30.33248791715637,1214.4448095180348
4699,368.14767448264007,260.106138451994,7944.587745882043,4163.300198213856,118.86055362488237,636.5953728715244,150.36172571395522,5115.362552534338,1618.3086609572158,5317.766136068573,822.3910022804043,30.355754645803774,1126.9709714846872
4700,363.58913705025515,260.39950199785187,7824.549296178565,4295.592405404525,122.94482920418011,637.4185666774406,391.49941642471225,5719.277644020802,1558.1029492642358,5751.206054287725,50.71216248474678,31.400591399592926,1165.427359798077
4701,358.68700274437265,260.4517999761135,8106.10660011023,4281.92537638101,117.98402764897538,637.5853362692236,576.4179843931748,5838.818218808997,1506.1073490372348,6045.135472158853,0.005168216882605121,30.41862521028123,1170.082345204936
4702,349.72454801288467,260.47018275348046,8143.517430684972,4095.257982069705,119.05016626795734,639.6541785024552,342.77174712810745,5563.568647668619,1452.7024860422534,5656.891748653897,0.0041673308970659306,32.42715096469676,1235.397071033921
4703,340.43341092434883,260.9407175748734,7769.796027811593,3780.4443569491286,119.30036794228168,642.9523455370762,216.69140708146753,4897.562651453725,1086.2841943836015,5373.575845728896,0.003722431038025801,31.50128688071499,1217.8266122332057
4704,337.7717378317741,261.1764063935586,6815.571342991325,3538.486403899979,80.30725198996085,641.1521595316148,0.5668184634307454,4005.5577821960987,652.5158667236914,4671.520770334967,0.0004916141543744923,31.194674864162998,1163.662206161544
4705,342.06363692940175,261.36492072460084,6314.553286707976,2993.2487561354105,80.35363596451225,643.6607025403727,0.3353837861014754,3722.189963059627,635.3577076034458,4776.721470002805,0.0005703898112468377,28.22187805161193,1146.6168622109715
4706,348.00000001267614,260.0000000126765,6275.000000012692,2551.000000012689,80.00000001270205,641.0000000126786,1.2745385230038935e-08,3615.0000000126897,568.0000000126782,4695.000000012691,1.6767698060214948e-08,29.000000012729057,1246.0000000126836
4707,348.0000000052606,260.00000000525904,6159.000000005264,2507.000000005264,80.00000000525479,641.0000000052622,5.255152210120239e-09,3613.000000005264,584.0000000052619,4512.000000005264,5.9313567023748106e-09,28.000000005255128,1266.0000000052635
4708,348.0000000031529,260.00000000315237,6389.000000003154,2807.000000003154,80.0000000031496,640.0000000031533,3.149734097296279e-09,3623.000000003154,631.0000000031532,4517.000000003154,3.380221987205861e-09,32.000000003148656,971.0000000031537
4709,350.0000000031626,260.0000000031621,7079.000000003164,3007.0000000031637,80.00000000315934,631.0000000031631,3.160200169422482e-09,3646.0000000031637,640.000000003163,5062.000000003164,3.00000000316506,31.000000003158437,710.0000000031634
4710,350.52278900742857,260.34722121746546,8538.424319440735,3763.4919838505475,80.09235071843898,631.9252466333896,0.17759750638678684,3988.882898282775,921.1554709525776,6250.700101664786,246.43130818540206,31.05813602139434,764.9482080919644
4711,352.29839300686245,261.53762106535737,10110.382009916613,4140.961421336832,79.47266896465368,632.0874610890805,360.6205796025461,4496.976857920846,1389.0019314516264,6662.559498501947,1506.6842477128648,31.257877900867733,969.097751729159
4712,346.85777740868343,261.9204328406215,10771.938161893828,4094.3299126198376,80.56015968748166,631.0438447061134,517.6674623410273,5884.2198878902045,1479.633403710001,7024.337152987072,3487.6843917519395,33.3202058982269,1403.1871432236667
4713,351.5186945959374,259.69616232503597,11430.06681132127,3620.952127851968,84.49394518361392,631.429893392775,706.4200026063289,5916.9024857628965,1413.8710969484157,7057.730291532883,5171.797271873937,32.284586236320024,1663.8029216867167
4714,364.5297572869151,258.37040602175324,12120.792724311208,3097.5617322834223,125.79742686095678,639.2093899280896,160.7790624282555,5862.507610286747,1527.2808360668753,7027.649771879485,6423.072205150862,32.390759050105835,1619.087475216787
4715,365.04166011245155,257.3718301512542,12291.500629625074,3376.626983309042,148.46991502339975,634.5783626392099,490.1604258410305,5426.892730655998,1675.2130231576343,7040.962584335058,6396.126650804545,31.221744746187184,1506.2317045329683
4716,362.47956513965175,259.670039508813,12659.775963018928,3831.805505329147,174.61325583369634,635.3409851622424,346.7773960608294,4698.446756753955,1286.930209936628,6927.707399381041,6557.202859868145,32.2703075293487,1492.2036512764191
4717,368.84706988522646,261.9256750259118,12864.319507372715,3909.09387204282,180.71216983128423,636.0028924425204,458.08636075668363,4610.495318454482,1209.6705116203575,7009.623349694963,6681.6611834217265,34.309813997523015,2124.0934286443135
4718,374.12696459511267,262.1194362590151,12378.31781048557,4096.176276143541,180.88280358661277,635.5029269399379,1246.1734141311993,4944.503681667541,1352.3043877023003,7349.220337063102,5896.600873758222,30.330830204939858,3646.125798690602
4719,373.9737079990614,262.7128960632672,12272.528574008102,4133.270543465179,181.15555564706042,633.0408537315577,1266.6589404697947,5468.174299311063,1753.0482544907486,7412.360871740875,4470.345876533835,31.42555232696213,4081.9580605951955
4720,373.75537149584665,261.5607712001138,13185.39284135131,4048.174934711076,180.02942363100595,634.6667434922254,1002.5428912269316,5909.719064437858,2153.479718020061,7484.710533476968,3763.469873798715,34.41667147217613,3019.2176818937432
4721,374.4817735260561,262.35183578586464,12811.548259883115,3940.13540997797,189.0066718094447,636.1349260380885,741.4776840191421,6047.62396936568,1756.3683078748347,7314.566363663636,2763.25620767659,35.381537423311414,3893.261064635293
4722,375.8411120123974,261.90833967432604,12373.998763791336,3743.618485384619,222.83370986087962,632.9697666428622,740.5647992131649,6143.376299454638,1576.758590117113,7198.150200257876,1299.9686190390441,32.307489952231535,3931.9254195673475
4723,382.50863227245105,262.69443322556384,12458.589122317262,3759.1116127155346,186.7432464184142,624.4187334014274,907.7478659266279,6387.660819856794,1671.3988079625447,6937.183885349987,553.6410857237577,33.27186802285026,3189.210878205614
4724,389.3263393565451,263.5715338180245,11908.99051029812,3753.8702362987847,180.67072099053215,625.1234022837457,782.3429542376048,6251.046840139132,1521.0130104342024,6841.6890897464955,54.44128096500662,31.248994579980934,3686.2498420562297
4725,390.5477458126568,263.71246589397225,11659.957139171507,3657.2431313289585,183.749337008141,634.5180404507759,819.6814660517987,6101.605084099178,1494.2692392199801,6737.205642164074,0.0035513668568484106,34.28055746194252,3278.3983826674207
4726,394.0235677615749,264.02327076220615,11250.733806615,3554.1684871734547,199.94654468899674,634.3542345737039,464.26826982124186,5222.491553657669,1306.5209300360054,6435.238954270723,0.003359525335343697,33.33259245848538,2953.0707543922936
4727,392.87811230524613,264.59799014133387,10254.631130992062,3384.1656023737287,142.1906106772167,639.9042477660181,257.9355455223824,4632.775387508106,1147.2673880534076,6361.493798329467,0.0032353594224177155,23.4076547454536,2697.3053864828416
4728,399.6748371922953,265.13806349869486,8091.216742895435,3372.530308422667,80.79999974318952,648.27225537681,21.308386674574926,4150.7006270440215,735.362576952101,6331.785781149525,0.0012903258920708362,25.482580491613618,2361.970316737932
4729,400.01247570289485,264.01300946680084,7146.336350416435,3268.752075970115,80.51339608356217,646.3136494146618,0.44301113735835485,3841.948435410611,660.2203731334038,6196.143597502984,0.0008280642665475424,30.31134988504851,2352.48516710944
4730,394.0413347952605,262.02754536209,6866.7170855927225,2931.343252237279,80.00701425663416,642.0726981221302,0.003059978624100798,3556.4266234308775,573.0687550444334,5808.64529435943,1.3837609685421808e-05,32.00430629487905,2803.1627090811526
4731,398.00000000464416,262.000000004643,7025.0000000046475,2789.000000004647,80.00000000463868,643.0000000046455,4.638505216466946e-09,3543.000000004647,585.0000000046452,5684.0000000046475,5.168463909125034e-09,32.000000004638444,2727.000000004646
4732,389.00000000304277,262.0000000030423,7353.000000003044,2973.0000000030436,80.00000000303976,643.0000000030433,3.0396707167229966e-09,3580.000000003044,589.0000000030432,5842.000000003044,3.2521872321517114e-09,30.000000003038725,2118.0000000030436
4733,390.00000000294085,262.00000000294045,7624.000000002942,3050.0000000029418,80.00000000293802,643.0000000029413,2.938385863602647e-09,3611.0000000029418,601.0000000029412,6266.000000002942,2.0000000029420564,31.000000002937057,1967.0000000029415
4734,391.0000000039006,294.0000000038998,9310.000000003904,3297.000000003902,80.00000000389608,643.0000000039014,3.897352750893465e-09,3950.0000000039026,837.0000000039015,6677.000000003903,231.00000000390014,32.00000000389519,1956.000000003902
4735,387.0000000297902,293.00000002983575,10225.000000029733,3836.0000000297264,80.00000003017614,642.0000000297521,173.00000002978675,4905.000000029729,1222.0000000297337,7330.000000029731,1606.0000000297289,34.00000003050531,2048.0000000297314
4736,366.1200955190037,294.08281990429055,11548.091254578381,4168.153191411497,80.02346126662505,640.2112174253502,288.1848320705133,5490.739450477445,1669.4623656712422,7313.2913581638695,3693.267337483476,33.01287351783715,2018.447072248826
4737,366.00000007056093,292.0000000709823,11753.000000069384,4065.0000000694513,80.00000007341141,639.0000000700777,392.0000000702961,5529.00000006941,1829.0000000696377,7293.000000069395,5773.000000069405,34.00000007523724,1836.0000000696552
4738,373.38480109537653,294.3205469793879,11481.585822874124,3870.9494557012804,80.75869493894375,640.9030628347185,532.7717907245672,5233.272600565778,1773.2525652588133,7189.278036466569,7312.744119739081,33.359481394990134,2032.8807858209618
4739,400.72387873074535,294.5359118753892,11404.770940672935,3532.4643348011714,80.84427184417179,637.4197687621865,348.38831912098783,4816.381767230473,1809.846883871775,7684.964247707877,8238.48097561454,31.38291547202106,2232.0771675308397
4740,398.3292051803327,294.9566476257213,11532.20371597661,3429.4568230862947,81.05525878912131,638.4589248582723,108.46630492193918,3999.5057912119833,1118.40229545557,7376.236982505795,8863.209753544332,33.45070848266636,2377.4297420596063
4741,402.4489814775829,295.04091960075453,11419.757188160327,3364.9687300158125,81.09310067114038,638.6665263803345,110.80207217754452,4041.337441975946,1189.3822985257102,7350.423335850669,8170.420764519338,28.452061974582435,2501.9205300459685
4742,405.45921057432855,293.6871567139016,11423.273561838796,3699.6024503103486,93.66322712595844,634.2531406879604,661.6652025087886,4659.18538950337,1734.6999792794345,7053.373248078502,7616.125167212807,32.24708461963229,2562.727201172079
4743,396.4257014164801,293.6774480370809,11865.184617446863,3990.121090822907,96.67342804799534,631.226951369795,889.9677836083854,4864.868111435071,1658.704846337329,6860.863231944165,7055.3975860303235,33.24760385208611,2559.373205801435
4744,400.2672927566766,293.56513479539024,12355.646809798198,3951.167941503532,80.62301482569272,635.952725121818,593.0555584571281,5180.942805511768,1776.8530046900871,7284.4565498994625,6436.670975101881,35.24122830571917,2416.9665486706676
4745,405.98174376913244,293.3545750000987,12847.326692604034,3981.675935684017,80.57348970346906,636.4250535563827,237.62041519681162,5895.514726602435,1482.3016330766354,7516.729451669171,5115.437307985258,35.20869110070369,2276.2136325075717
4746,405.56662234250285,292.3852658731517,13012.349301297809,4101.4988650532905,80.16658045655397,633.9747521672411,414.9052270027351,6187.219161272282,1559.7131923545066,7542.227303104437,2793.980354581028,35.05894865870462,2042.1354760718264
4747,406.06966961320353,262.0470544330157,13631.109106253241,4174.712839325365,80.0206764621139,634.1208705399889,466.15606038016364,6535.228477071791,1801.3657979808568,7537.394923301214,762.1536990324229,36.007257124965804,1870.3202988394214
4748,407.80717768735354,263.22173988534246,13554.460177006502,4276.932978738792,80.52260547442525,638.157075583471,659.190817119728,6220.1502095243395,1755.1550703727082,7623.363466755319,41.311169675406525,37.18600367174905,1637.5124535755901
4749,405.7743045338287,263.1942434392121,13497.761914553892,4279.658956850086,80.52302988687255,641.1050329273593,659.9843860489436,5758.412749433635,1656.4742538997791,7878.753211074467,0.0024372415272389683,39.18815428016232,1537.8276603051513
4750,408.770165205486,263.1855990243797,12387.918765557266,4136.8919871082135,79.55405445092487,645.0928248911526,428.4748410907463,5113.576693619853,1139.085019614304,7577.014293324251,0.0019372635137101764,40.19033514521325,1604.6583395765635
4751,408.64547024372433,263.1023840089057,11236.193529787985,3829.847220316204,80.50525934276523,644.879798079244,242.16092564284136,4476.29789675585,1028.0354811688542,7127.163802055234,0.0013509720268306809,39.172472669873095,1741.1027401875238
4752,410.5626315042002,242.37432406430352,9485.015022669011,3419.2321367565314,86.1046152739563,643.9780380221232,0.10553161185985543,3733.4667493635734,654.3079196687231,6911.409415829735,0.00015278003822045275,40.05772931800674,1870.0515278804519
4753,417.00000000596106,242.0000000059592,8533.000000005966,3062.000000005966,86.00000000595541,645.000000005963,5.9586953047822995e-09,3545.000000005966,634.0000000059634,6688.000000005966,6.814714743765708e-09,40.00000000595676,1961.0000000059647
4754,420.00000000793494,242.00000000793264,7702.000000007944,2704.0000000079435,86.00000000793237,643.0000000079381,7.979718225457412e-09,3244.0000000079435,600.0000000079377,6738.000000007944,9.419541515979798e-09,41.00000000793801,1970.0000000079413
4755,424.000000004172,242.00000000417108,7439.000000004175,2534.000000004174,93.00000000416729,642.000000004173,4.167077291241117e-09,3224.000000004174,619.0000000041728,6826.000000004175,4.5928543960669085e-09,41.00000000416636,1955.0000000041737
4756,423.00000000394164,242.0000000039408,7281.000000003944,2498.0000000039436,135.00000000393743,643.0000000039424,3.936346923549656e-09,3260.0000000039436,676.0000000039423,6890.000000003944,4.314941121536589e-09,41.000000003936165,1999.0000000039431
4757,420.00000000377975,242.00000000377898,7497.000000003782,2834.000000003781,143.00000000377582,643.0000000037805,3.774826430282291e-09,3399.000000003781,723.0000000037804,7051.000000003782,2.0000000037932195,41.000000003774474,1906.000000003781
4758,422.23717481159093,243.5005072647196,8828.039717072083,3400.925649498459,86.41845132702106,646.8536166336987,0.46192678880327515,3855.0437418506262,748.9725059487388,7264.745693843379,228.66776702741097,41.23549209202384,1760.708440911742
4759,421.4013324224822,244.29407245404232,10446.247873803712,3928.9541657321556,86.69562197328446,649.8813357436062,458.65016528088677,5079.550418791957,1272.720163558897,7656.20072753156,1635.8337684708824,40.35983636881992,1515.8182166555173
4760,417.84634515098907,243.93420496474366,10762.54049151339,4029.6684880986527,86.5371492264923,647.9029484085215,1067.1150015116484,5728.6123030663475,1873.6652594986747,7535.430057477444,4166.273463128161,39.300148699469034,1469.2461389876369
4761,415.1125131396856,242.11258093653848,11004.803746861475,3881.9944826504566,94.60115480539146,641.3250019000203,797.7204314475631,5616.1155074695735,1700.303111698475,7707.801958333707,6353.47913884302,38.331318275763756,1644.416885527141
4762,411.9487767792759,239.99224206690778,10974.391733698816,3524.893812517233,96.65115454787616,640.0315018540078,472.74680576737387,5235.623962357247,1614.992230808189,8082.497268124625,8101.4513791848485,36.30699594359582,1763.3578813798806
4763,407.94812186633726,240.6521242901431,10897.102151196454,3180.4275176262972,96.88475725582808,633.6550066133002,462.97853958688137,4791.799821720576,1566.310380649501,8306.837163461814,9238.72697905233,36.39942924883442,2132.25991512665
4764,412.71667543096373,240.49968407562528,10387.713084988183,2894.4224589795035,86.88343060619945,618.2396076759167,411.64354480820646,4385.950495578325,1123.935738769686,7549.955094082283,9813.05768882892,36.3790463152399,2445.2181281575545
4765,413.43675360671295,240.3139187111889,10169.009100393154,2914.7512784256937,87.82833615582653,625.7992879788924,296.5902932248141,4388.446003261965,1214.9288148177973,7776.513562558754,9942.945444295,35.34124458166429,2394.112714349186
4766,414.84665548348056,240.60008329356202,11119.48521843051,2969.5853014348645,89.02011332702769,635.5201282204788,284.8512358258887,4633.1757853951,1421.1599697242045,8091.0076292287395,9541.017674791286,36.37847987014617,2356.1594195215735
4767,409.8685562962258,239.9568018084838,12039.295824130593,2904.724817533843,88.78713753052247,635.9081731693216,311.8009079354697,5004.822036947776,1605.9963544680447,8334.07596529882,8668.429581286598,38.289458394048204,2149.3572500157707
4768,409.649215889816,236.8014377983771,12796.76569078704,3380.5406747916218,82.71506347760979,636.521724899305,402.73413977757593,5247.184750955959,1695.8964515133548,8524.629686809965,7277.410881743957,39.27848314309825,2063.878541771686
4769,411.7561018707434,236.85557116119764,12971.668121775117,3771.9770924391332,84.78479086477121,635.6602090924177,386.7327968691554,5730.054791831364,1821.07577333494,8466.579769743508,5288.586800947393,38.28524273485043,1787.1260784331878
4770,410.7978494049954,238.8760276918094,13249.100708633176,4039.110290401826,86.81111273883008,637.713792573576,662.158741427647,6101.211438801557,1903.5486704472398,8585.848684808192,2826.1338255330024,39.28769273011862,1414.690257442402
4771,412.90772694546166,240.9376991846158,13590.059043792748,4360.421955659932,88.85221062956253,638.9381089388091,754.1846142476838,6536.400600295421,2256.2463229738855,8901.708939561626,749.194825066219,38.297684638342744,1012.791924518669
4772,417.02333287691187,241.01392190199812,13597.54450548839,4394.1476161999835,91.86485940870877,639.1605727809142,940.6697891900064,6477.378302826619,2106.092164096373,8776.116342037663,47.49653873744096,39.307070010759,794.3860904684191
4773,413.7797334421259,240.84567115662313,13450.733746134703,4413.645250860438,91.81131692700255,642.7608735620963,694.2705662034635,6264.38951484379,2015.0678906348326,9093.410401986417,0.0037422430136696554,39.29039757547337,684.6602098769117
4774,418.5035716392128,240.65161995380237,12913.71971540854,4262.900403723536,88.7721859559585,646.2765159412645,378.6208741922787,5095.0313225065875,1706.8078340435384,8309.75094106072,0.002681208370455653,40.26543892671655,765.4149500134217
4775,412.54335502207556,241.3413319335795,11779.433813253907,4043.0325590771195,84.06899286994465,648.0709292634965,164.91848586687507,3966.6016058850605,1209.4713790048563,7560.465123073342,0.00285065260324285,41.367733550330406,934.8510924629546
4776,403.82672111496873,259.2152174612018,10605.87483221597,3649.258424785129,30.33788498980005,646.1154553279616,0.2872509292989573,3441.2054244795827,653.1334920636488,7161.869736607009,0.0004868770784145931,41.18598280830181,1123.0634287543526
4777,403.1268229671049,258.7461314548463,9002.317853014452,3386.1626391830955,30.20754118498672,645.916615805975,0.06519306271521869,3146.41566152117,612.1959291386163,7011.5130312465935,0.000299071566120777,42.114536424388476,1308.7731224109386
4778,400.00000001498995,258.0000000149923,8734.000000015007,3030.000000015002,30.00000001503372,644.0000000149904,1.533412261051238e-08,3020.0000000150026,600.0000000149902,6650.000000015005,2.1127300737256793e-08,41.00000001508939,1430.0000000149948
4779,403.00000000669,258.00000000668797,8573.000000006696,2858.000000006696,30.000000006685003,644.0000000066924,6.697656105130964e-09,2956.000000006696,599.0000000066921,6448.000000006697,7.754935334765197e-09,43.00000000668747,1391.0000000066943
4780,403.00000001035875,258.00000001035727,8379.000000010372,2720.0000000103705,30.00000001036413,645.0000000103621,1.0376795317027027e-08,2998.000000010371,603.0000000103615,6645.000000010372,1.2939974946159857e-08,40.0000000103812,1313.0000000103662
4781,404.000000031179,258.0000000312344,8665.000000031114,2752.000000031109,38.000000031604415,645.0000000311385,3.1946647388502095e-08,3059.0000000311074,625.0000000311422,6780.000000031112,3.0000000354790255,40.000000031966046,1221.0000000311156
4782,397.4530260345093,259.65541634451654,10048.077599075421,2965.9993707999656,77.49008176053154,648.1908860317349,56.46783505875988,3391.3939557644203,789.261999290566,6961.285091241946,237.74309452208755,40.2558370771735,1041.2792516894517
4783,386.72958336936523,259.85773531396507,12185.197245846464,3456.935322628948,89.60330414564494,648.697679190625,95.8936526658666,4038.1890850516356,1049.4263930680593,7166.030701375186,1572.5532742794037,40.28840881424466,762.2124274213021
4784,391.5959774479458,260.46230388691254,13166.46316814481,3531.7210805872387,91.73986090982848,646.1528353590281,103.05438219508633,4800.127410388181,1359.4862620772267,7581.567395559328,3902.2180921457148,40.382115254712424,549.0771867632387
4785,391.7481329665495,258.5580397727584,13369.454903309197,3634.117536576795,89.77848965975136,641.355971681551,189.99005771702966,4994.109140425623,1607.9905433955828,7802.851837846526,6202.630637365403,39.39940788239429,508.548185790599
4786,393.0000000046151,254.00000000461398,13152.000000004618,3573.000000004618,89.0000000046104,634.0000000046163,25.000000004614524,4923.000000004618,1505.0000000046173,7581.000000004618,7718.000000004618,38.000000004609234,632.0000000046168
4787,391.000000003237,254.0000000032365,13225.000000003238,3510.0000000032383,89.0000000032344,596.0000000032375,31.000000003236416,4567.000000003239,1393.0000000032378,7869.000000003239,8907.000000003238,38.00000000323245,737.0000000032378
4788,392.0000000087062,254.00000000870418,12381.000000008717,3555.0000000087157,89.00000000870445,626.0000000087093,62.00000000870336,4183.000000008716,1165.0000000087123,7377.000000008717,9570.000000008717,40.000000008714615,740.0000000087131
4789,391.00000002932916,254.00000002937202,12270.000000029286,3596.0000000292753,80.00000002963067,630.0000000292974,103.00000002946233,4121.0000000292775,1105.00000002928,7344.000000029282,9595.000000029286,41.00000003004992,763.000000029276
4790,389.8147911770064,255.23085514342802,12959.209305099483,3644.909732941284,80.47505833742832,632.0407639030211,88.46708092688944,4449.842918295171,1535.5731863134947,7616.795542072737,9159.033306926385,38.17674318985413,820.014390467241
4791,390.0096809195197,255.37541798874045,13041.227981457881,3750.357290175829,80.5442772264824,632.4003692028258,252.9978876525986,4853.985692291616,1877.3544916991118,8047.568421731756,8209.46412074068,40.20287688713838,924.6510361544014
4792,386.00000001619213,254.00000001619563,13411.000000016209,3836.0000000162036,93.00000001622551,632.0000000161912,384.0000000161911,5438.000000016205,1825.000000016197,8404.000000016207,7033.000000016207,39.000000016321565,979.000000016198
4793,390.0000000078284,254.0000000078262,13387.000000007838,3796.0000000078367,94.00000000782437,632.0000000078313,581.0000000078295,5979.000000007837,1944.0000000078353,8899.000000007838,5084.000000007837,39.00000000783072,1048.0000000078355
4794,391.00000001099227,256.00000001099113,13480.000000011009,4039.0000000110053,94.00000001099528,635.0000000109954,756.0000000109942,6293.000000011007,2046.0000000110024,9000.000000011007,2728.000000011004,37.00000001102219,1104.000000011002
4795,392.53322341757297,258.3559546278154,13858.98393715413,4321.723188801747,94.15530506259623,636.893003958968,758.0524183382884,6648.013218187739,2292.7895391170955,9036.957081703846,742.1038560446829,38.054130070403,921.0042284591105
4796,396.00000003736506,259.0000000374625,13731.000000037226,4253.000000037218,94.0000000378249,634.0000000372897,991.0000000372687,6570.00000003722,2317.0000000372283,8890.000000037222,46.00000003821063,39.00000003860218,743.0000000372376
4797,407.00000002701427,259.00000002704746,13698.000000026992,4028.000000026981,94.00000002719634,634.0000000269915,928.0000000269895,6267.000000026986,2218.0000000269774,9060.000000026988,3.512617901468274e-08,41.00000002757342,641.0000000269785
4798,409.0000011926581,259.0000013001808,12911.000000945503,3917.000000975828,88.00000157484504,638.0000011016339,513.0000011978856,5334.0000009658115,1797.0000010232673,8535.000000955897,5.403945508634007e-06,40.00000201639788,518.000001036877
4799,409.64525742653257,259.42710869573466,12549.783545821696,3764.438961004659,79.19143319492869,644.0875105867466,295.3641484536244,4687.716713594189,1602.9420682514885,8154.900166439247,0.0005105253760526809,41.06653368794191,382.02544803160146
4800,415.6653767997667,262.0939458212549,10410.957802378933,3822.809629509171,80.84991792586808,650.8265823090677,59.756977260990816,4030.186736133695,1338.606241930979,7581.59111538496,0.0012229074418410293,40.47204074893295,316.35199530621594
4801,415.9833272450422,261.6281853921983,9133.376602659186,3876.337338981666,80.72225735683085,650.6634735935719,0.19641243540533418,3547.0226814262564,1000.6330651186505,7284.129946477727,0.0010392239422317825,40.40217783944062,337.2627867094597
4802,415.6386516363311,261.39389958232647,8788.587792590299,3802.6038621020307,80.65787276327852,649.0675746557789,0.1088566482095809,3252.2504984084894,701.7911734392245,7254.837901148213,0.0009465847505033523,39.3701125926186,347.7271735385825
4803,415.2014811109952,261.12090788626824,8510.36875068968,3589.749330626466,80.58848906950783,647.37101059555,0.14837972662493024,3245.034642083175,668.914135182458,7154.409704987789,0.0008383095040752666,40.33196819536828,336.16694497774944
