,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
3236,387.49193646833373,256.98947082037785,7237.867517865801,2174.3718507249987,250.96628009816453,669.5780352919959,538.0717045236689,8182.50459613295,1758.771690892268,6589.370650107483,0.00038651942961390813,23.08889777446754,3746.4246292227185
3237,388.01495460656776,258.004749038075,5916.976099945707,2086.210275404318,271.1065527000161,672.2233109655983,485.77456654566697,7401.511237948724,1507.7152521770731,6166.9182005735065,0.000783108371034793,24.187945224979423,3597.9568517821353
3238,387.4958607702157,258.3305738476496,4865.898543288544,1969.7706255716455,254.29415863131936,672.0631335214938,382.450341749803,6721.640438996341,1314.8622567220746,5743.818852840356,0.0009103831889795531,22.200283692339102,3409.7617539974344
3239,390.188076657782,261.47668513746453,3369.8061165769327,1688.4502226225557,230.0589439002216,673.9612233167492,354.71643332541106,6406.178785827875,1202.995446730966,4922.450619010993,0.0013475541940380113,23.309937048689292,3086.0329699179665
3240,385.00000001341056,258.00000001342767,3237.000000013374,1523.000000013383,229.00000001343426,664.0000000133964,88.00000001351414,5892.000000013371,944.0000000133892,4608.000000013372,2.1832586693322475e-08,24.000000013702344,2811.0000000133764
3241,385.00000000092894,258.0000000009287,3467.0000000009295,1516.0000000009295,229.00000000092865,664.0000000009292,9.532384170388505e-10,5807.0000000009295,931.0000000009293,4829.0000000009295,9.532384170388505e-10,24.000000000927585,2498.0000000009295
3242,384.0000000009025,254.0000000009023,3432.000000000903,1513.000000000903,227.00000000090225,665.0000000009027,9.250830328688852e-10,5797.000000000903,929.0000000009028,4727.000000000903,9.250830328688852e-10,24.000000000901167,2001.0000000009031
3243,382.00000000092246,258.0000000009223,3616.000000000923,1513.000000000923,228.00000000092223,666.0000000009227,9.463681882286712e-10,5851.000000000923,949.0000000009228,4888.000000000923,9.463681882286712e-10,22.00000000092114,1767.000000000923
3244,378.0000000026307,254.0000000026303,3917.0000000026334,1585.0000000026325,227.00000000263023,667.0000000026315,162.00000000263034,6183.000000002634,1016.0000000026321,4860.000000002634,3.0000000026614453,23.000000002635677,1601.0000000026328
3245,382.0000000045763,258.0000000045776,4625.000000004578,2004.000000004577,227.00000000457814,666.0000000045757,198.00000000457905,6727.000000004579,1331.0000000045761,6010.000000004578,291.0000000045771,23.000000004600917,1509.0000000045766
3246,385.224446964768,289.6726911911964,5121.574109467397,2315.369913590921,233.34744568256508,666.8506745079276,797.6057087243946,7428.897559410274,1635.443735665294,7235.782431952109,1631.4205038432488,23.133582980722956,1179.8127318186826
3247,383.41301467649464,277.748010632789,5581.124880254972,2331.6744225680613,319.00767887842636,663.1736920493544,1597.0510611213454,7615.930958125189,1812.4064026961362,7163.080940795022,3760.6678105877,23.145667556063245,1113.0047092639882
3248,383.0975190406639,289.5855262049832,5846.007810183195,2294.5630930259326,329.8057381773189,660.6169816497824,523.8682609438398,7473.920889763491,1847.1132348336948,7005.355420285778,5634.851697328431,23.1266218882763,1018.5768682035731
3249,383.92465668412854,288.4460116983703,5830.22757434548,2193.998757940468,337.692891743656,659.3051695904229,555.7862176584946,7175.973949460546,1561.8296242979154,6758.883026628019,7101.60111020848,23.11588247481111,948.756219652514
3250,387.8157262397026,289.851857893277,5808.146462479535,2183.4833336618062,332.26920295049223,663.5284691116009,389.83559981385565,6804.954071324088,1381.5935247230273,7192.769797561482,7901.745422089218,23.228546105071505,960.4498845121063
3251,386.82341669744807,289.11020987622385,5247.29994156761,1990.528831742693,330.4116684295248,662.8380421512156,259.89698309462074,6365.461380449658,1239.0437566021453,6418.851070774655,7835.188893358582,24.176463546521692,998.2864738158304
3252,389.1218870776251,290.07267945841096,5681.179551304188,1796.0249177505402,333.5330460668417,663.0232673307577,187.99135323860855,6211.800306407119,1203.7510844356495,6651.457503492404,7593.43568207513,23.246242606653762,1166.3549550283954
3253,385.3147605971934,291.26155131805757,5674.543626509863,1999.3891908068738,349.9183915136477,662.4177642798081,292.27287614901604,6250.998780156177,1331.9148023742996,7500.996271220815,7454.475328996727,23.260471114071226,1220.6690709688705
3254,386.18150217920066,290.14159980531286,6141.499020227,2151.2938131771743,360.9078436597565,663.1807995523081,198.14548279453606,6319.425576203886,1190.8947894383004,7667.0170484606415,6823.887800251989,24.26271218076337,1215.1575016169668
3255,384.275774495272,275.91602607557365,6394.228487773148,2293.6146748905603,412.36904260408284,659.1884695600656,433.438993685691,6575.831399476537,1620.3795712829703,7857.085091439117,5494.240577287295,24.079944100221688,1199.983880654684
3256,382.5557480333719,280.1392485613761,6783.586965033232,2446.951070723837,441.7966643946248,660.6868299328148,272.1065819361216,6954.281130819896,1606.53332505656,7665.172127154939,3615.7040646984,24.097999881421213,1275.1858267648017
3257,385.2354097791956,260.83647537363663,6969.34997835748,2426.7824381285454,460.47670075030044,663.1265777658109,553.7759015544708,7073.684568504081,1729.5464751296245,7675.614896272932,1668.350225139791,23.073995905012733,1022.2783400012233
3258,386.0773672048044,261.4065507129554,7401.827024302605,2089.241586053141,446.40195582989287,664.5758846906302,1035.572104734926,7705.4607870488835,2099.2956841573223,8320.771591024786,330.7798276318067,23.12442564387496,716.8571948323738
3259,385.71648494431605,262.16667336223463,7464.216665586114,2373.5626403991373,371.6539047642417,663.9546785072181,1481.5932689772667,7897.143241129836,2306.263149537352,8296.922306249096,6.026820082394346,23.10281030099994,691.0753688545046
3260,385.97577740841916,258.9968010295963,6809.499550730754,2352.1343719725683,358.76599675581423,666.1357411648695,1594.2915923148344,7720.523317766115,2085.0754137155213,8061.149460750575,0.0007769686876987509,24.186471694161895,755.8272403530856
3261,384.42467099208073,262.65664693552384,5935.436412281073,2112.3229958276884,358.25964102951474,666.2019167427918,1283.092815475598,7098.773898309005,1600.0922169451471,7061.539047977661,0.0006347347643126371,25.158682659936947,863.4459887682893
3262,385.70568396851195,262.8438211910638,5276.010648290536,1901.3376797067028,356.5008149476431,666.6766652382502,946.6405820589925,6664.752523455294,1388.7418751680063,6779.557870640778,0.0007064485734118967,25.176611228140725,843.920008261454
3263,392.9843047019185,263.6732738495814,4374.349715553938,1922.4913415022133,359.64630456030034,668.7804876916683,468.7524868419597,6299.871784339511,1142.5841866740582,5711.910690932794,0.0010242452990196422,23.235575858520995,785.9686094015985
3264,390.0000000023657,261.0000000023652,3806.0000000023683,2060.000000002368,355.00000000236554,662.0000000023664,16.000000002370353,5632.000000002368,973.0000000023668,5934.000000002368,2.5966275318562627e-09,23.000000002369006,691.0000000023665
3265,391.00000000098413,261.0000000009839,3845.000000000985,1844.0000000009848,358.0000000009841,661.0000000009844,1.0123402546036037e-09,5524.000000000985,1021.0000000009845,5891.000000000985,1.0123402546036037e-09,25.000000000982784,590.0000000009843
3266,391.00000000052023,261.0000000005202,4067.0000000005207,1902.0000000005205,358.00000000052023,660.0000000005203,5.259816747329129e-10,5557.00000000052,1115.0000000005205,5719.00000000052,5.259816747329129e-10,22.000000000519453,544.0000000005203
3267,384.0000000005408,261.00000000054075,4031.000000000541,1989.0000000005411,357.0000000005408,661.0000000005409,5.471625806375444e-10,5597.000000000541,1170.000000000541,5990.000000000541,5.471625806375444e-10,23.000000000540002,529.0000000005409
3268,383.00000000062647,261.00000000062636,4197.000000000627,2157.0000000006266,357.0000000006264,661.0000000006265,6.35623132500074e-10,5682.000000000627,1172.0000000006266,6539.000000000627,4.000000000625643,22.000000000625462,499.0000000006265
3269,383.0000000020104,261.0000000020099,4315.000000002013,2526.0000000020123,356.0000000020103,661.000000002011,263.0000000020099,6698.000000002013,1766.0000000020118,7216.000000002013,304.0000000020101,23.000000002011966,430.00000000201055
3270,384.2826734880048,263.9415204752928,4980.5057024188745,2726.3844413656507,361.0234590401697,666.4270574421777,789.8020210350417,7433.847191568772,1941.638771299566,7867.682104530563,1756.5763259102703,24.270484643255813,294.2796262768169
3271,381.3397943272513,262.29721303013594,5635.354738355843,2775.306280920926,411.60485736889075,665.8313869186621,1399.2547479610566,7868.9163908288265,2276.941576168598,7450.249685419482,3999.023663237877,23.20321500119002,185.6257199913161
3272,381.8227073415667,261.9364219239407,5868.383298807023,2670.744055819261,408.01634953365306,663.9080847948044,857.3380579055956,7537.724264664213,2128.7371519983994,7621.342430123565,5978.195106458461,22.163851088698014,119.88628542070477
3273,383.88315266665614,261.6466751077245,6233.050136684927,2420.484299433641,407.1181855910811,666.7444230509601,676.846611278971,7323.076246487295,1852.7413210194325,7319.035371196091,7268.524430056036,22.224814103870926,82.83794347193262
3274,382.8928755413928,261.6603028113153,6191.953652190914,2505.4731697571588,270.75274576607114,665.7688785782399,498.0638196349663,7053.715190013878,2013.4709787609297,7303.252235549952,8130.664544432728,24.246514548250687,95.9757867468764
3275,380.0469746308764,261.7876766745908,5651.177221143926,2296.4540594609334,267.8522560569644,665.082205602436,261.7876766745908,6552.778022656799,1569.7152968064977,6503.250624367415,8518.712505776239,25.269080762022757,146.56066840949194
3276,388.7008499342937,262.170625346917,5721.1906349446745,2114.5731133061054,269.2563179238101,666.0551022298228,234.84009683604364,6440.89455239767,1512.289244270195,6662.575505874753,8013.918304467929,23.281561325951994,204.47284293507317
3277,387.3990709186178,261.97482863751816,5760.411772508925,2295.061336581142,269.0552294114512,666.5691585765486,247.81402708965206,6404.72824293683,1431.2524421613143,7606.373402855746,7763.153705707119,24.275659798340122,351.99706704895254
3278,385.02415990828007,261.73558377036557,5807.700385777512,2579.9650400029464,268.80951846680324,662.9287372683327,251.62996277545452,6370.583475194053,1368.3010827131197,8018.810259464032,7082.019193235786,22.232366190978006,499.2176771507745
3279,387.0543988305491,264.773505205916,6242.38909024477,2774.0582892551947,268.815848796813,663.9549348069903,253.65706033094938,6597.104740345976,1411.7884991229253,8554.609624237819,5377.327561792825,22.23288975210216,592.2033360685695
3280,386.52360422251627,265.4196029003151,6411.447670001995,2937.7812320768767,266.4288029113335,664.0536072525601,441.02040481750674,7057.335677053731,1596.5544174335055,8320.85409084869,3374.764836847817,23.211600255918302,666.0720072745968
3281,386.74519457747414,264.88017232881157,6885.877331524731,2966.0536406834613,266.8944702172192,661.6968563451181,515.6602594355636,7569.731464639124,1982.0691221963284,7857.776062681417,1618.488353338749,24.17157466410726,713.061452499513
3282,387.78321714247664,264.90126262041076,7284.28110740955,2942.1163045847593,222.59763893248657,662.7567711139849,1067.662883555546,8007.471626645968,2107.12335131597,7920.849920999266,349.50850999625936,22.159040982569227,762.472455521235
3283,384.61897863087546,247.6865673917541,7261.445219536741,2933.9782819945162,223.52202423190926,663.5180809340864,2093.253551224912,8022.628329071857,2142.5894935095953,7710.502979923859,27.185111058178236,21.143975268219165,688.6894800589249
3284,384.6399787795707,247.70009104771069,7257.81404979189,2777.060370330301,222.52731756758945,660.533576121701,2045.0361175283736,7881.091921159693,2025.9048096834815,7901.23013994379,0.0006910976849538381,23.158951605038794,552.7941056267815
3285,388.7611665298588,247.75970716785974,6880.871216868747,2632.6986769479563,246.7525538867026,659.6853991611289,345.45357544010193,7293.804062143172,1906.5411612336625,7637.243331017755,0.0007153317390938476,21.150218907514443,545.8770783903724
3286,384.71543240414945,247.74868160172585,5844.250403727214,2421.0887421284156,223.57807851894532,659.6560424707794,293.0685623819395,6511.963313889027,1533.8261872980117,7446.5599664232095,0.0007108498269346848,24.170603086014516,465.2841093467517
3287,382.0302234229124,247.96684686653742,4999.656749774429,2472.612501452393,220.7509734302809,661.2449249726557,334.65444373757686,6352.386459087621,1211.6103655725096,6283.842777840752,0.0007995344506502927,22.175896876861067,383.03821873536634
3288,380.0000000046353,246.00000000463686,5109.0000000046375,2233.000000004636,222.00000000463731,657.0000000046346,111.00000000464131,5813.0000000046375,1165.000000004635,5783.0000000046375,5.501851926557424e-09,22.0000000046619,335.0000000046357
3289,382.000000013105,246.00000001312304,5090.000000013068,2042.000000013075,222.00000001312856,657.0000000130917,111.00000001318165,5674.000000013068,1168.0000000130817,5302.000000013068,2.1124263081664854e-08,23.000000013391123,377.0000000131055
3290,375.000000020588,246.00000002064237,4821.000000020463,1886.000000020484,222.000000020657,657.0000000205341,111.00000002077662,5655.000000020461,1161.0000000205,5231.000000020462,4.1460599169204576e-08,24.00000002140382,512.0000000205553
3291,377.57165273682267,247.6870041965055,4992.000678010257,1533.4443389715839,161.0972385029617,662.5123933330229,107.73377824996452,5681.698230336746,1165.94126364433,5362.524326559378,0.0006857778591688645,23.15772803767322,523.566025127102
3292,379.25394820632897,246.81606153352163,5073.775703828176,1475.8797825501322,158.52413708498585,661.1861160476881,304.00514896041545,5904.522447503083,1158.8315083940076,5763.054704920762,2.0066346538773687,23.076298442399914,573.8975089224269
3293,380.01556342581426,247.3117158817941,5484.087032978811,1578.371520035462,157.83715200741847,661.5085733676775,676.5885560431345,6750.805577717194,1511.0142640850875,6237.080834573295,310.6476431187126,23.12264010668754,657.4872446542224
3294,377.907153467294,247.90709267556184,6788.22022863168,2089.0707443538117,159.22488066259788,661.0855804632378,897.9073966342223,7337.445291666515,1877.4427384137832,7145.972333911252,1539.8456813189757,23.17830541544378,625.8142461398995
3295,359.89668538588364,243.9635794501643,7473.148820015732,2362.011019197518,159.28200641885675,658.2984189247785,1119.0065007736796,7881.434975702394,2083.7715649517927,7623.357800749837,3416.4982262302306,23.186621189975664,520.1868057665738
3296,365.9926216148528,243.99508107749514,7213.986797893612,2206.038171041936,159.3025735970159,661.4081536598591,741.0594404569767,7622.325673245923,1933.8122541403952,7906.650519787532,5344.702168503033,23.189615146251594,659.3916653865143
3297,385.9429650884557,244.86720761595902,6808.92066601482,2084.898158650091,213.62900417562057,669.1021640153955,691.2712116182164,7045.726401772225,1531.6796525615164,7700.7209900373855,6281.901943456853,23.176731587758205,791.0319258309104
3298,377.0557995971661,244.98545268042457,6697.2772104448695,1938.7120390935938,214.74033506590368,669.4252698708684,244.98545268042457,6966.458757214105,1458.822839609863,7466.511368440849,7307.2204156710395,22.17975292012769,1005.1460753920502
3299,369.93335176968344,248.64372823933894,6348.501044952888,1754.6565537411118,215.28908176849416,671.1359168700384,240.55775333731597,6260.566067893389,1161.348145305179,6793.229664564149,7669.547194570884,23.247177845452207,949.091304127077
3300,376.0570850853141,249.35321544797173,6615.969256985128,1625.8640551880555,214.88976290661455,673.050955515244,243.2714297053793,5954.068241999654,1059.2443501698624,6671.718959625558,7705.622535866269,23.3135120149542,939.6358972322116
3301,387.7619833547184,250.07104409625637,7019.200602052679,1880.0887809059857,212.61100915093945,660.1065617409405,242.98401045795316,5845.790318225055,1236.181153197298,7099.1828388278145,7019.200602052679,19.236234162954844,1019.5204105406012
3302,392.52920437631576,248.23183618749331,7253.213164626662,2019.1540821412182,210.89615350926653,644.7973305805506,242.17740115859166,5953.527778422449,1376.3748965728298,7457.045810599683,6066.543898961946,16.14516007960431,1109.9797553011585
3303,390.9154805185216,249.86350301293905,7541.243225926493,2160.1102840885387,210.57045213638406,642.7940117784904,241.80339001262007,6041.054693742124,1292.6406224292089,7473.739779548822,5150.412207206878,17.127740128739056,1187.859153425062
3304,400.0037002278111,249.24853682708732,8015.149520809778,2183.939800469729,207.0370910748851,641.2119616689714,338.6966004448499,6423.174995298122,1563.8335616814118,6951.82310162333,3600.033302013875,15.075516344662272,1205.036272787685
3305,401.4299186957798,249.89012439054864,8392.896025004304,2294.171985316131,206.73640813144357,640.2807203159487,997.5533479494818,6892.551703902804,1585.6481788294016,6575.422068138205,1894.7492162202127,15.053621957348208,1209.3076300581217
3306,401.77549925032,250.7320784807618,9003.194834007416,2417.7016884546892,210.45383294221313,642.4380163431499,1003.9352700516259,7363.87024058848,1704.7767424223757,7060.7764429109,621.2919374354117,16.111298218728766,1058.310901528667
3307,402.71106553702435,251.6944159619085,8821.385890517806,2598.493150359209,237.59952866823107,641.3173718657079,1487.010609486357,7518.615593516475,1807.1659065856024,7172.284077157544,36.24399590141746,15.101664960909584,943.3506710159398
3308,396.74249017369675,251.74015874085882,8623.610877717334,2736.919005798107,211.46173334284848,638.4130425617603,903.2436895536796,7429.355564666324,1857.8423714865285,7466.613108159484,0.0006960672296830922,16.111370162511285,889.1462406643759
3309,395.5196762530527,251.60284749052033,7586.3290574299335,2720.329987032425,218.39127162224383,642.0904667902594,319.0324106170214,6927.129597014139,1535.7837810638887,6616.148477520275,0.0006411430875138712,17.108993632704053,1028.5524405302074
3310,397.78185584243124,251.76066825589797,6926.439504969969,2504.51512778055,209.46487598945407,643.5002680570117,287.007161811268,6240.64344464977,1216.5075490000281,5822.720735350383,2.0140853493414013,16.112682771437367,1048.3314226072623
3311,406.7825757350249,269.8358233060631,4561.8484864685515,2692.2717107161375,26.374930099020336,667.4886155442334,251.57625631553483,6087.536750566018,1311.6455621545338,5197.89006997195,0.001442040523883268,22.31724854556991,1109.775904870361
3312,411.04126081294845,269.9678404356987,3827.2508506677777,2902.661743015446,22.328167255491085,668.8301009267714,283.16175744939835,5777.920735308592,1171.213864140717,4593.512954155714,0.0014916709632939408,22.328167255491085,1123.5127795527262
3313,411.6173175559946,269.6803115027748,3416.6265028541525,2851.9199859138444,22.304386667164287,669.1315999668358,382.21608058782766,5593.331874256022,945.9087617706136,4050.2738513060244,0.001383577517062661,22.304386667164287,1112.177826004385
3314,413.85502601175165,270.4801889909532,3265.082281375709,2747.5092881587852,22.370541947869242,671.1162583965883,380.29921309199034,5575.349158760484,864.3163933891533,4041.9501926089697,0.0016842830032267797,23.38738476361953,1158.183967141002
3315,409.90164986252637,269.8857397615065,3232.5412288555412,2594.352769047272,22.321376974196806,669.6413091803598,238.43289039098752,5587.446499467614,853.2853651824216,4033.0669757374567,0.0014608060852648178,24.350593062617232,1304.7859448559989
3316,398.00000000281256,266.00000000281216,3441.0000000028153,2608.000000002815,22.000000002818886,663.0000000028132,52.00000000281525,5738.000000002816,865.0000000028135,4106.000000002815,4.000000002841874,23.000000002818656,1139.000000002814
3317,402.0000000013182,266.0000000013179,3440.000000001319,2702.000000001319,22.000000001317265,664.0000000013185,96.0000000013171,5941.00000000132,1045.0000000013188,4587.00000000132,313.000000001318,22.000000001317265,924.0000000013187
3318,402.00000000512784,266.0000000051297,3283.000000005128,3028.000000005128,22.00000000516272,661.0000000051266,172.00000000513248,6639.00000000513,1325.0000000051266,4810.000000005129,1827.0000000051273,23.000000005161336,784.0000000051265
3319,404.67609404358825,264.0938281246563,3104.8597587294103,2951.2234252608605,22.091498935673904,660.7366498245032,98.40758614877713,6982.92198000745,1427.9141581249753,4939.4583289715065,4197.384796727988,22.091498935673904,796.298120532047
3320,404.8770857910854,263.2203386549852,3030.0478678239556,2577.9518663257577,22.102471189310144,661.0648199733969,79.36796471239299,6981.3669209182035,1323.134297722981,4836.422558254532,6254.9993451777655,21.097813408204402,792.6749892984279
3321,403.7142174440939,262.1129620737999,3144.3512806039457,2289.722427269745,22.093812900073065,661.8101226225762,66.28143868935902,6875.192867133387,1271.3985056705903,5023.329640872205,7905.567959402352,20.085284455107733,705.9977484118884
3322,408.2418313508967,263.08918020492916,2961.5172851893317,2019.0330572623932,22.176099483504807,663.2669753781868,66.52829844476786,6465.341003129477,1169.285245345378,4799.109528516399,9013.576434358674,20.160090439811388,715.6832105142305
3323,407.35408548538066,263.16687205960164,2737.5404507089756,1772.595253167228,22.18264822211815,662.4545400079124,41.34038986610014,5837.061388267315,966.9618019280882,4260.076760309852,9955.97584172399,22.18264822211815,772.3594789128766
3324,403.0000000018514,261.0000000018509,2820.000000001853,1549.0000000018526,22.000000001852253,657.000000001852,1.9885648438659494e-09,5473.000000001854,810.0000000018521,3969.000000001853,9888.000000001854,22.000000001852253,779.0000000018521
3325,405.00000000130825,261.0000000013079,2906.000000001309,1624.000000001309,22.000000001307267,657.0000000013085,1.3673463114532167e-09,5462.00000000131,802.0000000013086,3896.000000001309,9006.00000000131,22.000000001307267,932.0000000013088
3326,404.0000000022265,261.00000000222593,3064.0000000022287,1702.000000002228,22.000000002229182,657.0000000022271,2.4304974371307404e-09,5630.000000002229,906.0000000022275,3992.0000000022287,8174.000000002229,21.00000000222932,1132.0000000022276
3327,408.0000000061795,264.00000000618235,3249.0000000061764,1761.0000000061757,26.000000006227772,658.0000000061771,117.00000000618945,5907.000000006177,984.0000000061756,4427.000000006177,6793.000000006178,22.000000006235013,1106.0000000061755
3328,411.00000000398694,265.00000000398757,3239.0000000039895,2377.000000003989,67.00000000399365,657.0000000039871,169.0000000039893,6246.00000000399,1253.000000003988,4371.00000000399,4715.00000000399,21.00000000400539,971.0000000039875
3329,411.18321815250215,265.7647629550435,3457.9505760138372,2916.392191140524,87.25107312645558,659.8989208350555,422.2149630295508,6894.840548163545,1471.233612247107,4612.272244512325,2124.112331788824,22.06348976214907,913.6290530071786
3330,416.6539331235038,267.34453336104565,3821.5135560849503,3324.1518393086562,85.75202013643586,662.8126732724209,728.3877474924192,7669.257141855305,1719.075791862239,5207.669740366143,458.0166722468874,23.203487803518794,824.2282405831859
3331,417.9378921759151,267.88308269705016,4041.40906335011,3476.4375994733114,86.6088162125184,661.65107267179,1870.1461825686874,7743.4324166676,1848.9975181454918,4843.04415291505,30.212377750668196,24.16990220118523,679.7784993202436
3332,417.4547150054934,268.21969611562247,4017.2453733625025,3514.0813569703046,87.72599083665868,662.4824825071056,1777.711745292219,7656.361475886434,1657.7187233469851,4892.4885922571475,0.0008344752812834935,24.20027333624555,623.1570383401803
3333,417.3244287452851,268.13598561997145,4056.3128049775837,3232.7522777250115,87.69861184003345,662.275723876712,1152.178314139565,7075.362718222938,1355.800378405195,4791.1666903718615,0.0008030053015958319,23.184690488551926,689.4925344468705
3334,417.1282824810622,268.65889380217817,3985.443589981028,2992.6176779310804,86.85964235864732,663.5672677711821,732.2469849831826,6659.912577883632,1268.5547767415985,4620.730974192032,0.0009995866466602592,23.229904353414998,741.3369475553592
3335,416.4386125672032,269.51988064021236,3576.7111979484644,2983.9701070706074,84.09830862200978,665.6938405260976,387.05486618180504,6414.7758057243245,1100.3706405031935,4423.773679955112,0.0013232652498598738,23.304350583256674,899.750578975303
3336,418.5387592585463,268.9162076402965,3376.617043278798,2846.8723334952674,86.94283405053336,664.2028136047263,91.99764998358229,5943.452574081059,1005.9083706788363,3897.2630843828406,0.0010963209322720974,23.252153294119218,1058.4784563825456
3337,412.00000001055554,267.00000001056367,3217.000000010535,2765.0000000105365,85.00000001061578,657.0000000105493,52.00000001065201,5508.000000010535,846.0000000105456,3780.000000010535,1.561118679300787e-08,22.00000001073811,1064.0000000105433
3338,413.0000000083674,266.00000000837196,3322.000000008356,2671.0000000083564,86.00000000839805,658.0000000083633,51.00000000842238,5411.000000008356,844.0000000083606,3724.000000008356,1.1435492209521257e-08,23.000000008474228,1132.000000008359
3339,413.2403470393239,266.15479980246005,3320.93150534445,2584.503187205106,85.04946613070115,659.3835077215898,90.05237590058837,5675.300843091652,920.5353977138187,3823.223646249286,5.831079249095908e-05,24.01396693934789,1074.625018628797
3340,424.3961867040588,273.3399168605373,3344.817403678804,2916.310842285958,88.37305582765353,677.1842301156661,416.17543732481954,6290.928462463672,1180.7051295940705,4127.843782051344,5.137968362856181,24.662248138548666,1089.2492927500339
3341,423.3906399856872,273.35415105901455,3216.535687264425,2406.749705934166,88.37765786174658,675.1642001708569,419.28005124797016,6166.91075376084,1057.448952778543,3685.1428033641696,342.2065124157753,24.663532427131617,1043.0618921965333
3342,420.68396045457195,271.24391610852496,3036.9082984579663,2347.0275457919697,88.02632749248062,674.5273234533365,222.112942624893,6349.15476081281,1052.221682108756,3407.437723480356,1796.3512179962631,24.56548674278894,887.4282085490744
3343,415.50155295160664,268.5558817863988,2791.96775214065,2483.8885519046294,87.15398427900396,666.829321565203,0.0013418440071033108,6484.864481285584,1365.0746142053954,3439.5421236893912,4110.425118940199,23.30862370377739,925.2510191316023
3344,417.92747657055344,270.1238568082163,2654.3491438710157,2270.05973248894,87.66283654988244,670.7226331295849,27.52205333624163,6456.469845343541,1241.550406004817,3271.0470056380072,6386.135709042843,23.444712101418634,1060.1087210551896
3345,413.86537931198353,266.4889271676063,2493.2865534038747,2092.5437349016997,86.81078688199659,664.2034624065418,0.0009427781180245295,6048.491104448356,909.494406729032,3516.8462963792026,7724.14117677483,24.226266108360836,1065.9557086631307
3346,408.6865027149313,264.4442076439125,2295.856529894303,2021.3954962174691,84.14133880521496,658.1054712752543,0.0001682829151862034,5813.765837460179,851.4302139746245,3372.665329903785,8662.551165113191,24.040382525811356,1065.7902913718565
3347,402.0000000084848,264.0000000084893,2189.0000000084733,2028.0000000084735,86.00000000851634,657.0000000084802,1.1646398374602702e-08,5612.000000008473,892.0000000084773,3349.0000000084724,8970.000000008475,27.000000008582987,1176.0000000084756
3348,410.0000000008252,264.000000000825,2166.000000000826,2019.0000000008256,86.00000000082453,657.0000000008254,8.432114107534754e-10,5398.000000000826,696.0000000008254,3252.000000000826,9074.000000000826,27.00000000082396,1460.0000000008256
3349,409.00000000043065,264.0000000004306,2308.0000000004306,2079.0000000004306,129.00000000043042,656.0000000004308,4.339992472575899e-10,5375.000000000431,742.0000000004308,3484.0000000004306,8620.000000000431,26.000000000430052,1309.0000000004309
3350,396.0000000005524,264.0000000005523,2457.0000000005525,2272.0000000005525,128.00000000055212,657.0000000005525,5.590896032514036e-10,5547.000000000553,852.0000000005525,3586.000000000553,7368.000000000553,26.0000000005516,1393.0000000005527
3351,401.0000000026029,264.0000000026024,2557.0000000026052,2547.0000000026052,128.0000000026026,655.0000000026035,2.8822755272369755e-09,5986.000000002606,997.0000000026041,3665.0000000026057,5801.000000002606,26.00000000260712,1363.0000000026046
3352,394.00000000222764,267.0000000022272,2745.0000000022296,3190.0000000022296,126.0000000022268,655.0000000022283,119.00000000222683,6179.00000000223,889.0000000022286,3641.0000000022296,3697.0000000022296,26.000000002229903,1128.000000002229
3353,404.645309511226,268.756959303402,3052.9582680059284,3868.288369252871,134.88176983939948,661.3233043482275,607.9745446370075,6864.878136428361,1385.0545917513793,4316.2166347527345,1844.0552413422513,27.17767004505857,798.2182349279615
3354,409.61489152311225,269.37728087938115,3325.346508504273,4020.48113968075,129.13967023565058,662.8497136207847,1356.9754411235665,7698.94393397601,1870.5074110347814,4605.645270424374,459.0511715342117,27.240399192368653,746.5887185375448
3355,412.3510794315358,269.84739756990956,3920.367247812406,4197.289296252728,129.36504452901562,664.0065176127051,2066.808719200907,7840.734495622658,1904.0917491319585,4908.797041150489,12.127972926548834,27.287939082038164,837.8407961956813
3356,410.4946880697294,270.3011705234852,4019.2170318140456,4135.204474388276,129.09906652007444,663.6498888187025,2488.1827898342053,7731.823780646582,1861.8505999333613,5006.623173380754,0.0008586486810094914,26.223247889022737,719.1221439628998
3357,412.2326065757057,270.1181871948605,3968.1168021474787,3760.4886433357483,131.0274788646727,663.2006237801768,1615.6696047369023,7188.369071096404,1858.5743924729559,4993.154848319953,0.0007903716012916886,26.20549577526118,651.1057795775516
3358,408.9109603348832,269.92152061623113,3818.180912853987,3364.9544789888187,131.9392507506142,662.7177632993786,340.4234103285908,6884.005945488593,1662.837427361852,4941.175298986571,0.0007169889174914101,26.186416182081967,680.8468206539853
3359,406.0000000035866,268.00000000358676,3379.0000000035893,3166.0000000035893,97.00000000359009,647.0000000035869,54.00000000359263,5874.00000000359,1117.0000000035877,4622.00000000359,4.106611636877426e-09,28.000000003597194,712.000000003587
3360,405.0000000015907,268.0000000015903,3291.000000001592,2801.000000001592,109.00000000158951,641.000000001591,51.00000000158939,5690.0000000015925,1042.0000000015914,4221.0000000015925,1.6870645059302129e-09,28.000000001590145,773.0000000015912
