,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
4717,337.0000000001957,597.0000000001958,5447.0000000001955,4256.0000000001955,299.0000000001957,1143.0000000001958,2249.000000000196,6005.0000000001955,66.00000000019557,88.0000000001956,5378.0000000001955,294.0000000001957,6125.0000000001955
4718,341.0000000001827,606.0000000001828,5499.000000000183,4233.000000000183,300.0000000001827,1140.0000000001828,2099.000000000183,6004.000000000183,65.00000000018258,87.00000000018261,5278.000000000183,289.0000000001827,5914.000000000183
4719,353.00000000023937,606.0000000002394,5476.000000000239,4209.000000000239,300.00000000023937,1130.0000000002394,1938.0000000002394,6005.000000000239,66.00000000023918,85.00000000023923,5032.000000000239,276.00000000023937,5691.000000000239
4720,349.0000000002579,606.000000000258,5549.000000000258,4292.000000000258,296.00000000025784,1140.000000000258,2149.000000000258,6003.000000000258,66.00000000025764,86.00000000025769,4655.000000000258,290.00000000025784,5465.000000000258
4721,353.0000000002526,661.0000000002526,5665.000000000253,4533.000000000253,297.00000000025256,1128.0000000002526,2092.000000000253,6003.000000000253,67.00000000025236,88.0000000002524,4129.000000000253,309.00000000025256,5118.000000000253
4722,336.0000000002814,661.0000000002815,5912.000000000282,4539.000000000282,297.0000000002814,1172.0000000002815,2254.0000000002815,6002.000000000282,67.00000000028112,90.00000000028116,3357.0000000002815,301.0000000002814,4803.000000000282
4723,355.0000000002632,662.0000000002633,5943.000000000264,4654.000000000264,299.0000000002632,1193.0000000002633,2836.0000000002633,6005.000000000264,67.00000000026296,92.000000000263,2163.0000000002633,299.0000000002632,4621.000000000264
4724,360.0000000002522,662.0000000002523,6003.000000000252,4756.000000000252,304.0000000002522,1189.0000000002524,3537.0000000002524,6007.000000000252,67.00000000025199,92.00000000025203,1012.0000000002523,301.0000000002522,4293.000000000252
4725,352.00000000024164,662.0000000002417,5898.000000000242,4831.000000000242,301.00000000024164,1156.0000000002417,3421.000000000242,6009.000000000242,54.00000000024143,92.0000000002415,672.0000000002417,303.00000000024164,4498.000000000242
4726,352.00000000023977,650.0000000002399,5833.00000000024,4773.00000000024,294.00000000023977,1118.0000000002399,2523.00000000024,6010.00000000024,54.00000000023956,90.00000000023962,647.0000000002399,305.00000000023977,4199.00000000024
4727,344.00000000023283,627.000000000233,5087.000000000233,4638.000000000233,290.00000000023283,1080.0000000002328,2363.000000000233,6011.000000000233,54.00000000023263,86.00000000023269,646.000000000233,305.00000000023283,4085.000000000233
4728,317.0000000002325,639.0000000002326,4901.000000000233,4604.000000000233,301.0000000002325,1064.0000000002326,1793.0000000002326,6009.000000000233,54.00000000023227,89.00000000023233,646.0000000002326,305.0000000002325,4052.000000000233
4729,330.0000000002683,608.0000000002684,4577.000000000268,4159.000000000268,297.0000000002683,1047.0000000002685,1471.0000000002685,6007.000000000268,54.000000000268074,88.00000000026814,649.0000000002684,304.0000000002683,4005.0000000002683
4730,334.00000000023834,597.0000000002384,4553.000000000238,3932.0000000002383,287.00000000023834,1059.0000000002385,1312.0000000002385,6009.000000000238,54.000000000238124,87.00000000023819,646.0000000002384,305.00000000023834,3902.0000000002383
4731,322.00000000032844,606.0000000003286,4577.000000000328,3810.000000000329,280.0000000003284,1049.0000000003286,1257.0000000003286,6012.000000000328,55.000000000328136,89.0000000003282,643.0000000003286,302.0000000003284,3752.000000000329
4732,317.00000000041945,643.0000000004196,4558.00000000042,3998.0000000004197,286.00000000041945,1057.0000000004197,1313.0000000004197,6015.00000000042,55.0000000004192,88.00000000041923,634.0000000004196,302.00000000041945,3526.0000000004197
4733,317.00000000453207,637.0000000045189,5001.000000004507,4247.000000004507,284.00000000453446,1067.0000000045122,1878.0000000045088,6016.000000004507,54.000000004592664,87.00000000456834,516.0000000045225,304.000000004533,3436.0000000045065
4734,327.0000000019384,597.000000001938,5207.000000001938,4511.000000001938,299.00000000193853,1085.0000000019377,2465.0000000019377,6014.000000001938,55.00000000194891,87.0000000019447,412.0000000019382,307.00000000193853,3158.000000001938
4735,335.0000000007227,644.0000000007228,5547.000000000723,4822.000000000723,301.00000000072265,1120.000000000723,3662.0000000007235,6015.000000000723,57.0000000007227,91.00000000072265,1090.000000000723,303.00000000072265,2336.000000000723
4736,337.00000000045907,646.0000000004593,5597.000000000459,4893.000000000459,306.00000000045907,1248.0000000004593,4486.000000000459,6013.000000000459,62.00000000045883,93.00000000045885,2953.0000000004593,300.00000000045907,1793.0000000004595
4737,336.0000000003165,653.0000000003166,5624.0000000003165,4909.0000000003165,302.0000000003165,1269.0000000003167,4446.0000000003165,6009.0000000003165,62.00000000031624,92.00000000031629,4415.0000000003165,291.0000000003165,1624.0000000003167
4738,333.00000000028035,598.0000000002805,5614.00000000028,4940.00000000028,303.00000000028035,1284.0000000002806,4831.00000000028,6002.00000000028,62.00000000028009,94.00000000028015,4985.00000000028,279.0000000002803,1681.0000000002806
4739,334.0000000003186,597.0000000003187,5640.000000000319,4954.000000000319,303.0000000003186,1286.0000000003188,4994.000000000319,6000.000000000319,62.00000000031835,94.00000000031841,5261.000000000319,267.0000000003186,1627.0000000003188
4740,333.00000000032463,597.0000000003247,5614.000000000325,4960.000000000325,303.0000000003246,1283.0000000003247,5171.000000000325,5999.000000000325,62.000000000324334,94.00000000032439,5395.000000000325,263.0000000003246,1719.000000000325
4741,333.00000000034794,597.000000000348,5658.000000000348,4940.000000000348,299.0000000003479,1288.000000000348,4582.000000000348,5995.000000000348,62.00000000034764,92.00000000034768,5402.000000000348,262.0000000003479,2022.000000000348
4742,332.00000000031747,613.0000000003175,5609.000000000317,4928.000000000317,293.00000000031747,1140.0000000003176,4548.000000000317,5991.000000000317,62.00000000031721,90.00000000031726,5330.000000000317,264.00000000031747,2349.000000000318
4743,329.0000000003726,659.0000000003728,5545.000000000373,4939.000000000373,293.0000000003726,1114.000000000373,4428.000000000373,5989.000000000373,62.00000000037233,90.00000000037237,5090.000000000373,263.00000000037255,2751.000000000373
4744,327.00000000038074,663.0000000003809,5565.000000000381,4993.000000000381,293.0000000003807,1128.0000000003809,4190.000000000381,5988.000000000381,62.00000000038044,92.00000000038048,4703.000000000381,267.0000000003807,3191.000000000381
4745,331.00000000037375,663.0000000003739,5611.000000000374,4991.000000000374,300.00000000037375,1115.000000000374,3939.0000000003743,5989.000000000374,62.00000000037347,92.0000000003735,4096.000000000374,260.0000000003737,3794.0000000003743
4746,328.00000000052927,666.0000000005294,5610.00000000053,5040.00000000053,302.00000000052927,1120.0000000005296,3413.00000000053,5988.00000000053,62.0000000005291,92.0000000005291,3183.00000000053,254.0000000005292,4440.00000000053
4747,330.00000000053666,663.0000000005368,5700.0000000005375,5057.0000000005375,295.0000000005366,1126.000000000537,3659.000000000537,5991.0000000005375,62.00000000053644,92.00000000053645,1921.000000000537,270.0000000005366,4762.0000000005375
4748,330.00000000038256,663.0000000003827,5410.000000000383,5085.000000000383,294.00000000038256,1121.0000000003827,4551.000000000383,5996.000000000383,62.00000000038227,93.00000000038231,894.0000000003827,272.0000000003825,5050.000000000383
4749,330.0000000003135,637.0000000003135,5323.000000000314,5072.000000000314,292.0000000003135,1103.0000000003135,4080.000000000314,5998.000000000314,51.00000000031321,92.00000000031328,635.0000000003135,276.0000000003135,5647.000000000314
4750,326.0000000003115,638.0000000003116,5211.000000000312,4948.000000000312,290.0000000003115,1059.0000000003117,2711.0000000003115,6000.000000000312,50.00000000031121,89.00000000031129,595.0000000003116,273.0000000003115,6032.000000000312
4751,333.0000000003375,645.0000000003375,4721.000000000337,4792.000000000337,287.0000000003374,1052.0000000003376,1893.0000000003376,6000.000000000337,50.000000000337174,86.00000000033724,555.0000000003375,274.0000000003374,6136.000000000337
4752,336.0000000002655,656.0000000002656,4280.000000000266,4387.000000000266,289.00000000026546,1017.0000000002656,1116.0000000002656,6001.000000000266,50.00000000026524,88.00000000026532,555.0000000002656,275.00000000026546,6106.000000000266
4753,322.0000000002425,663.0000000002425,4079.000000000243,3948.000000000243,273.0000000002425,1018.0000000002426,983.0000000002426,6001.000000000243,49.000000000242245,88.00000000024232,541.0000000002425,276.0000000002425,5986.000000000243
4754,334.00000000015126,625.0000000001513,4278.000000000151,3914.0000000001514,269.0000000001512,1033.0000000001512,1105.0000000001512,6004.000000000151,49.00000000015111,88.00000000015116,527.0000000001512,279.0000000001512,5639.000000000151
4755,335.00000000017883,660.0000000001788,4164.000000000179,3848.0000000001787,268.00000000017883,1022.0000000001789,1205.000000000179,6005.000000000179,49.00000000017867,87.00000000017873,458.00000000017883,281.00000000017883,5149.000000000179
4756,334.000000000255,663.0000000002551,4172.000000000256,4136.000000000256,271.00000000025494,1036.000000000255,1242.000000000255,6006.000000000256,49.000000000254744,88.00000000025481,440.000000000255,277.00000000025494,4674.000000000256
4757,333.0000000007133,652.0000000007135,4462.000000000714,4607.000000000714,270.0000000007133,1042.0000000007137,1854.000000000714,6006.000000000714,52.00000000071336,88.00000000071329,356.0000000007133,277.0000000007133,4318.000000000714
4758,335.00000000104296,621.0000000010431,4804.000000001044,4888.000000001044,262.00000000104296,1054.0000000010432,2659.0000000010436,6007.000000001044,62.000000001043716,85.00000000104335,313.00000000104296,278.00000000104296,3939.0000000010436
4759,342.0000000008868,650.000000000887,5564.000000000888,5077.000000000888,264.00000000088676,1087.000000000887,3717.0000000008877,6007.000000000888,62.000000000887056,87.0000000008869,932.000000000887,276.00000000088676,3453.0000000008877
4760,342.0000000003786,649.0000000003787,5929.000000000379,4933.000000000379,270.0000000003786,1145.0000000003788,4399.000000000379,6006.000000000379,62.000000000378314,90.00000000037835,2373.000000000379,276.0000000003786,2907.000000000379
4761,347.0000000003139,661.000000000314,5955.000000000314,4799.000000000314,274.00000000031383,1165.000000000314,4826.000000000314,6003.000000000314,62.000000000313605,92.00000000031366,4027.0000000003142,271.00000000031383,3049.0000000003142
4762,352.00000000031037,663.0000000003105,5866.000000000311,4796.000000000311,279.00000000031037,1207.0000000003106,4635.000000000311,6000.000000000311,61.000000000310095,90.00000000031015,4806.000000000311,268.00000000031037,3162.0000000003106
4763,357.0000000002787,664.0000000002788,5830.000000000279,4779.000000000279,279.00000000027865,1205.0000000002788,4640.000000000279,5998.000000000279,67.00000000027843,86.00000000027848,5141.000000000279,279.00000000027865,3479.0000000002788
4764,354.00000000028217,664.0000000002823,5845.000000000283,4774.000000000283,278.00000000028217,1139.0000000002824,4579.000000000282,5995.000000000283,66.00000000028194,89.00000000028199,5346.000000000283,280.00000000028217,3626.0000000002824
4765,350.0000000003033,664.0000000003034,5838.000000000304,4719.000000000304,279.00000000030326,1108.0000000003033,4513.000000000304,5995.000000000304,66.00000000030303,87.00000000030307,5376.000000000304,279.00000000030326,3716.0000000003033
4766,350.000000000277,662.000000000277,5788.000000000277,4768.000000000277,285.000000000277,1114.0000000002772,4665.000000000277,5991.000000000277,63.00000000027677,85.00000000027681,5143.000000000277,285.000000000277,3681.0000000002774
4767,356.0000000002769,664.0000000002769,5829.000000000277,4760.000000000277,288.0000000002769,1085.000000000277,4820.000000000277,5988.000000000277,54.000000000276636,84.0000000002767,4972.000000000277,293.0000000002769,4040.000000000277
4768,374.00000000028035,663.0000000002804,5798.00000000028,4806.00000000028,289.0000000002803,1095.0000000002804,5641.00000000028,5986.00000000028,62.000000000280075,84.00000000028012,4683.00000000028,288.0000000002803,4348.00000000028
4769,383.00000000027865,663.0000000002786,5695.000000000279,4774.000000000279,288.0000000002786,1090.0000000002788,5551.000000000279,5988.000000000279,61.000000000278355,84.0000000002784,4140.000000000279,283.0000000002786,4033.0000000002788
4770,376.00000000027876,662.0000000002789,5325.000000000279,4828.000000000279,289.00000000027876,1106.000000000279,6449.000000000279,5988.000000000279,60.00000000027851,86.00000000027856,3326.0000000002788,282.00000000027876,3301.0000000002788
4771,380.00000000026193,663.000000000262,5302.000000000262,4853.000000000262,287.00000000026193,1112.000000000262,6936.000000000262,5991.000000000262,55.000000000261686,86.00000000026175,2116.000000000262,286.00000000026193,2620.000000000262
4772,370.00000000028217,664.0000000002822,5201.000000000282,4869.000000000282,275.0000000002821,1216.0000000002822,6626.000000000282,5992.000000000282,56.00000000028187,86.00000000028193,1007.0000000002823,285.0000000002821,2444.0000000002824
4773,361.00000000026336,663.0000000002634,5125.000000000264,4873.000000000264,272.00000000026336,1199.0000000002635,6263.000000000264,5995.000000000264,49.00000000026309,91.00000000026317,700.0000000002634,287.00000000026336,2624.0000000002633
4774,351.00000000023545,664.0000000002354,5090.000000000236,4807.000000000236,271.0000000002354,1061.0000000002356,4950.000000000236,5997.000000000236,54.0000000002352,94.00000000023527,685.0000000002354,294.0000000002354,2648.0000000002356
4775,345.00000000025415,630.0000000002542,5029.000000000255,4768.000000000255,259.0000000002541,1148.0000000002542,4361.000000000255,5998.000000000255,55.000000000253884,92.00000000025396,703.0000000002542,300.0000000002541,2668.000000000254
4776,347.00000000024687,611.0000000002469,5093.000000000247,4776.000000000247,250.00000000024684,1031.000000000247,3174.000000000247,6002.000000000247,55.00000000024665,92.00000000024671,712.0000000002469,304.00000000024687,2541.000000000247
4777,361.000000000213,642.000000000213,4704.000000000213,4809.000000000213,248.000000000213,1022.000000000213,2657.0000000002133,6003.000000000213,54.00000000021281,93.00000000021288,709.000000000213,301.000000000213,2314.0000000002133
4778,368.0000000002055,637.0000000002055,4664.000000000206,4804.000000000206,246.00000000020546,1024.0000000002055,2290.0000000002055,6004.000000000206,54.00000000020529,91.00000000020535,692.0000000002055,302.0000000002055,2155.0000000002055
4779,363.0000000002187,642.0000000002187,4539.000000000219,4677.000000000219,231.00000000021862,1017.0000000002187,2553.0000000002187,6005.000000000219,54.00000000021846,91.00000000021853,662.0000000002187,305.0000000002187,2157.0000000002187
4780,361.00000000021635,660.0000000002165,4579.0000000002165,4718.0000000002165,236.00000000021632,1027.0000000002165,2655.0000000002165,6008.0000000002165,54.00000000021616,90.00000000021622,645.0000000002165,307.00000000021635,2017.0000000002165
4781,369.0000000003396,657.0000000003397,5052.00000000034,4785.00000000034,239.00000000033947,1026.0000000003397,3080.0000000003397,6009.00000000034,54.00000000033925,91.00000000033931,520.0000000003396,309.0000000003395,2055.0000000003397
4782,370.00000000184536,619.0000000018451,5339.000000001845,4722.000000001845,250.00000000184588,1064.000000001845,3216.000000001845,6010.000000001845,65.00000000185321,92.00000000185042,431.0000000018453,308.0000000018456,2212.000000001845
4783,376.00000000053785,662.000000000538,5740.000000000538,4752.000000000538,251.0000000005377,1124.0000000005382,4064.0000000005384,6010.000000000538,67.0000000005376,93.00000000053761,1024.0000000005382,292.00000000053774,1759.0000000005382
4784,370.00000000030263,663.0000000003027,6238.000000000303,4789.000000000303,256.0000000003026,1173.0000000003029,4784.000000000303,6010.000000000303,68.00000000030239,95.00000000030244,2646.000000000303,282.00000000030263,1392.0000000003029
4785,370.0000000002959,663.000000000296,6463.0000000002965,4756.0000000002965,254.00000000029587,1197.000000000296,4766.0000000002965,6006.0000000002965,69.00000000029566,96.00000000029571,4200.0000000002965,277.00000000029587,1434.000000000296
4786,370.0000000003111,663.0000000003112,6533.000000000311,4788.000000000311,263.00000000031105,1180.0000000003113,4657.000000000311,5999.000000000311,68.00000000031083,95.00000000031089,4906.000000000311,274.00000000031105,1493.0000000003113
4787,370.0000000003416,663.0000000003416,6683.000000000342,4816.000000000342,270.0000000003415,1176.0000000003417,4882.000000000342,5996.000000000342,70.00000000034126,94.0000000003413,5319.000000000342,270.0000000003415,1756.0000000003417
4788,369.00000000035885,663.0000000003589,6756.000000000359,4866.000000000359,272.0000000003588,1168.000000000359,4505.000000000359,5993.000000000359,71.00000000035854,94.00000000035857,5502.000000000359,271.0000000003588,2141.0000000003593
4789,369.0000000003185,663.0000000003186,6737.000000000318,4753.000000000318,279.00000000031844,1114.0000000003186,4285.000000000318,5991.000000000318,69.00000000031821,94.00000000031825,5549.000000000318,272.00000000031844,2531.000000000319
4790,370.0000000003038,663.0000000003039,6224.000000000304,4588.000000000304,279.00000000030377,1120.000000000304,4170.000000000304,5990.000000000304,66.00000000030354,93.00000000030359,5439.000000000304,272.00000000030377,3072.000000000304
4791,366.00000000031406,663.0000000003141,6358.000000000315,4592.000000000315,279.000000000314,1107.0000000003142,3915.0000000003142,5989.000000000315,66.00000000031375,95.0000000003138,5152.000000000315,271.000000000314,3635.0000000003142
4792,368.00000000032276,663.0000000003229,6396.000000000323,4604.000000000323,273.0000000003227,1106.0000000003229,3741.000000000323,5983.000000000323,66.00000000032249,93.00000000032253,4696.000000000323,279.0000000003227,4129.000000000323
4793,372.0000000003186,663.0000000003187,6204.000000000319,4586.000000000319,281.00000000031855,1081.0000000003188,3355.000000000319,5984.000000000319,66.00000000031834,92.00000000031838,4086.000000000319,294.0000000003186,4824.000000000319
4794,377.0000000003205,663.0000000003206,6004.000000000321,4668.000000000321,292.0000000003204,1068.0000000003206,2728.0000000003206,5984.000000000321,66.0000000003202,91.00000000032024,3232.0000000003206,306.0000000003204,5644.000000000321
4795,377.00000000027376,663.0000000002738,6140.000000000274,4710.000000000274,306.0000000002737,1088.0000000002738,2815.0000000002738,5983.000000000274,66.0000000002735,94.00000000027356,1972.000000000274,319.00000000027376,5980.000000000274
4796,381.0000000002568,663.0000000002568,5747.000000000257,4741.000000000257,313.0000000002568,1094.000000000257,3480.000000000257,5985.000000000257,66.00000000025658,96.00000000025663,940.0000000002569,312.0000000002568,5880.000000000257
4797,376.00000000026205,663.000000000262,5737.000000000262,4690.000000000262,308.00000000026205,1085.0000000002622,3613.0000000002624,5988.000000000262,55.00000000026178,95.00000000026186,650.000000000262,298.000000000262,5988.000000000262
4798,382.00000000023994,663.00000000024,5366.00000000024,4669.00000000024,305.0000000002399,1056.00000000024,2428.00000000024,5992.00000000024,54.00000000023967,95.00000000023975,623.00000000024,297.0000000002399,5746.00000000024
4799,392.00000000023437,628.0000000002344,4684.000000000235,4600.000000000235,297.00000000023437,1046.0000000002344,2117.0000000002346,5993.000000000235,54.00000000023414,92.00000000023421,621.0000000002344,300.00000000023437,5482.000000000235
4800,394.00000000020134,623.0000000002013,4734.000000000201,4441.000000000201,286.0000000002013,1028.0000000002015,1523.0000000002015,5993.000000000201,54.000000000201126,91.0000000002012,620.0000000002013,299.0000000002013,5102.000000000201
4801,390.0000000001776,657.0000000001776,4446.000000000177,4099.000000000177,289.0000000001775,1009.0000000001776,1341.0000000001776,5997.000000000177,54.000000000177394,98.00000000017745,618.0000000001776,298.0000000001775,4811.000000000177
4802,382.00000000017246,663.0000000001725,4450.000000000173,3864.0000000001723,291.0000000001724,1015.0000000001725,1151.0000000001726,5999.000000000173,54.000000000172285,99.00000000017235,616.0000000001725,297.0000000001724,4601.000000000173
4803,389.0000000001457,663.0000000001457,4507.0000000001455,3838.0000000001455,281.0000000001457,1022.0000000001457,1143.0000000001457,5999.0000000001455,54.00000000014557,99.00000000014562,582.0000000001457,299.0000000001457,4337.0000000001455
4804,387.0000000001568,664.0000000001568,4492.000000000156,4088.000000000157,284.0000000001568,1009.0000000001568,1195.000000000157,6002.000000000156,55.000000000156646,99.0000000001567,529.0000000001568,301.0000000001568,4323.000000000156
4805,388.0000000002132,633.0000000002133,4716.000000000214,4505.000000000214,280.0000000002132,1022.0000000002133,1584.0000000002133,6004.000000000214,56.00000000021303,100.0000000002131,439.0000000002132,304.0000000002132,4295.000000000214
4806,393.0000000003405,658.0000000003406,5062.000000000341,4514.000000000341,303.00000000034044,1055.0000000003406,2253.0000000003406,6003.000000000341,67.0000000003402,103.00000000034025,346.0000000003405,320.00000000034044,4068.0000000003406
4807,395.0000000002688,663.0000000002689,5707.000000000269,4456.000000000269,302.0000000002688,1109.000000000269,3489.000000000269,6007.000000000269,61.00000000026858,105.00000000026866,785.0000000002689,321.0000000002688,3479.000000000269
4808,391.00000000026955,664.0000000002697,5858.00000000027,4585.00000000027,321.00000000026955,1176.0000000002697,4725.00000000027,6008.00000000027,56.0000000002693,94.00000000026938,1787.0000000002697,317.00000000026955,3131.0000000002697
4809,366.00000000024176,664.0000000002418,5785.000000000242,4663.000000000242,330.00000000024176,1208.000000000242,4890.000000000242,6006.000000000242,55.000000000241506,102.0000000002416,3397.000000000242,314.00000000024176,2842.000000000242
4810,385.0000000002387,663.0000000002387,5661.000000000239,4689.000000000239,328.0000000002387,1211.0000000002387,4715.000000000239,6004.000000000239,57.00000000023844,103.00000000023851,4452.000000000239,311.00000000023863,2613.0000000002387
4811,394.00000000024016,664.0000000002402,5591.00000000024,4689.00000000024,322.00000000024016,1229.0000000002403,5092.00000000024,5999.00000000024,66.00000000023996,101.00000000024004,5021.00000000024,311.00000000024016,2618.00000000024
4812,392.0000000002617,664.0000000002617,5691.000000000262,4663.000000000262,326.00000000026165,1193.0000000002617,4831.000000000262,5995.000000000262,66.00000000026144,99.00000000026151,5283.000000000262,324.00000000026165,2990.000000000262
4813,387.0000000003352,664.0000000003353,5322.000000000336,4662.000000000336,329.00000000033515,1160.0000000003354,4312.000000000336,5994.000000000336,65.0000000003349,97.00000000033494,5361.000000000336,331.00000000033515,3838.0000000003356
4814,388.000000000308,663.0000000003081,4899.000000000308,4677.000000000308,328.000000000308,1134.000000000308,3250.0000000003083,5993.000000000308,63.000000000307715,102.00000000030778,5236.000000000308,329.000000000308,5137.000000000308
4815,379.0000000002431,636.0000000002432,4646.000000000244,4588.000000000244,321.0000000002431,1126.0000000002433,2463.0000000002433,5993.000000000244,66.00000000024292,104.00000000024299,4906.000000000244,311.0000000002431,6750.000000000244
4816,376.00000000020304,626.0000000002032,4811.000000000203,4417.000000000203,316.00000000020304,1124.000000000203,1830.000000000203,5992.000000000203,66.0000000002029,99.00000000020295,4386.000000000203,320.00000000020304,7713.000000000203
4817,387.00000000015217,608.0000000001522,4962.000000000152,4394.000000000152,322.00000000015217,1146.000000000152,1612.000000000152,5993.000000000152,67.00000000015206,102.0000000001521,3870.0000000001523,323.00000000015217,8008.000000000152
4818,391.00000000012835,652.0000000001284,5025.000000000128,4377.000000000128,325.0000000001283,1142.0000000001285,1493.0000000001285,5993.000000000128,66.00000000012824,104.00000000012827,3108.0000000001282,312.0000000001283,8207.00000000013
4819,395.000000000124,662.000000000124,5215.000000000124,4547.000000000124,322.000000000124,1163.000000000124,1941.000000000124,5995.000000000124,67.0000000001239,104.00000000012393,2054.000000000124,307.000000000124,7636.000000000124
4820,390.00000000015365,661.0000000001537,5011.000000000154,4551.000000000154,320.00000000015365,1156.0000000001537,2985.0000000001537,5997.000000000154,67.00000000015352,102.00000000015356,1037.0000000001537,332.00000000015365,7020.000000000154
4821,393.00000000017644,657.0000000001764,4867.000000000176,4376.000000000176,321.00000000017644,1157.0000000001764,2599.0000000001764,6042.000000000176,56.000000000176286,101.00000000017634,741.0000000001764,339.00000000017644,6793.000000000176
4822,390.0000000001827,512.0000000001827,5039.000000000183,4317.000000000183,304.0000000001827,1152.0000000001828,2036.0000000001828,6077.000000000183,54.000000000182524,99.00000000018258,711.0000000001827,342.0000000001827,6522.000000000183
4823,395.0000000001718,411.0000000001718,4778.000000000172,3861.000000000172,274.0000000001717,1115.000000000172,2193.000000000172,6099.000000000172,55.00000000017161,99.00000000017167,707.0000000001718,340.0000000001718,6335.000000000172
4824,393.00000000015893,383.00000000015893,4660.000000000159,3477.000000000159,269.0000000001589,1105.000000000159,1764.000000000159,6102.000000000159,55.00000000015879,102.00000000015885,685.0000000001589,339.00000000015893,5891.000000000159
4825,392.0000000001564,396.0000000001564,4598.000000000156,3183.0000000001564,265.0000000001563,1072.0000000001564,1118.0000000001564,6103.000000000156,55.00000000015623,103.00000000015628,658.0000000001564,339.0000000001564,5084.000000000156
4826,396.0000000001478,392.0000000001478,4646.000000000148,3173.000000000148,257.00000000014774,1067.0000000001478,1115.0000000001478,6103.000000000148,54.000000000147644,101.0000000001477,624.0000000001478,337.00000000014774,4392.000000000148
4827,396.00000000016064,389.00000000016064,4666.000000000161,3115.0000000001605,254.00000000016064,1062.0000000001608,964.0000000001608,6103.000000000161,55.000000000160526,99.00000000016058,609.0000000001606,340.00000000016064,3958.0000000001605
4828,390.0000000001596,390.0000000001596,4736.00000000016,2995.0000000001596,242.00000000015956,1067.0000000001596,965.0000000001596,6107.00000000016,56.00000000015947,101.00000000015952,514.0000000001596,337.0000000001596,3716.0000000001596
4829,391.0000000002026,393.0000000002026,4889.000000000203,3017.000000000203,239.00000000020256,1068.0000000002026,1109.0000000002026,6107.000000000203,56.000000000202405,100.00000000020248,395.0000000002026,336.0000000002026,3509.000000000203
4830,390.0000000002901,399.0000000002901,4825.00000000029,2987.00000000029,223.00000000029,1090.0000000002901,1338.0000000002901,6108.00000000029,55.00000000028979,98.00000000028987,310.0000000002901,338.0000000002901,3198.00000000029
4831,390.0000000002661,390.0000000002661,5082.0000000002665,3109.000000000266,239.000000000266,1098.0000000002663,1731.0000000002663,6103.0000000002665,56.0000000002658,99.00000000026589,909.0000000002661,342.000000000266,2675.000000000266
4832,398.00000000025375,389.00000000025375,5033.000000000254,3232.0000000002537,239.0000000002537,1125.0000000002537,2737.0000000002537,6020.000000000254,56.000000000253486,99.00000000025356,2857.0000000002537,343.00000000025375,2253.0000000002537
4833,400.00000000020464,398.00000000020464,5213.000000000205,3242.0000000002046,240.00000000020458,1140.0000000002046,3221.0000000002046,6092.000000000205,56.00000000020442,99.0000000002045,4468.000000000205,339.0000000002046,1850.0000000002046
4834,397.00000000015655,399.00000000015655,5379.000000000156,3311.0000000001564,240.00000000015652,1151.0000000001567,3964.0000000001564,6119.000000000156,56.00000000015642,98.00000000015646,4986.000000000156,337.00000000015655,1519.0000000001567
4835,399.0000000001581,417.0000000001581,5428.000000000158,3330.0000000001583,241.00000000015802,1155.000000000158,4202.000000000158,6121.000000000158,56.00000000015792,98.00000000015797,5254.000000000158,339.000000000158,1270.000000000158
4836,395.0000000001851,418.0000000001851,5389.0000000001855,3284.000000000185,237.00000000018503,1165.000000000185,4028.000000000185,6139.0000000001855,56.00000000018489,101.00000000018495,5341.0000000001855,339.000000000185,1248.000000000185
4837,394.000000000205,419.000000000205,5010.000000000206,3277.000000000205,229.00000000020495,1142.000000000205,3156.000000000205,6153.000000000206,56.00000000020479,98.00000000020486,5300.000000000206,330.000000000205,1463.000000000205
4838,395.0000000002046,409.0000000002046,4826.000000000205,3254.0000000002046,227.00000000020455,1125.0000000002046,2261.0000000002046,6150.000000000205,56.00000000020441,102.00000000020448,5112.000000000205,321.0000000002046,1808.0000000002046
4839,398.0000000002002,392.0000000002002,4938.0000000002,3247.0000000002,232.00000000020017,1104.0000000002003,1652.0000000002003,6162.0000000002,56.00000000020003,99.0000000002001,4776.0000000002,318.0000000002002,2137.0000000002
4840,390.0000000001972,401.0000000001972,4879.000000000197,3147.0000000001974,228.00000000019716,1108.0000000001974,1564.0000000001974,6160.000000000197,56.00000000019703,98.00000000019709,4345.000000000197,326.0000000001972,2488.0000000001974
4841,393.0000000001747,392.0000000001747,4891.000000000175,3216.0000000001746,218.00000000017465,1106.0000000001749,1527.0000000001749,6158.000000000175,55.00000000017454,99.0000000001746,3752.0000000001746,329.0000000001747,2769.0000000001746
4842,392.0000000002028,395.0000000002028,4923.000000000203,3296.000000000203,222.00000000020276,1112.0000000002028,1544.0000000002028,6160.000000000203,55.00000000020262,99.00000000020269,3049.000000000203,329.0000000002028,2782.000000000203
4843,389.0000000002406,410.0000000002406,5276.000000000241,3390.0000000002406,223.00000000024053,1123.0000000002406,2565.0000000002406,6159.000000000241,55.00000000024035,98.00000000024043,1928.0000000002408,330.00000000024056,2394.0000000002406
